,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Nottinghamshire,56,62,8,1,90.32258064516128,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,76,44,9,4,172.72727272727272,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,76,62,8,2,122.58064516129032,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Nottinghamshire,25,30,2,0,83.33333333333334,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,100,63,14,2,158.73015873015873,10,52.0,2,1,0,5.2
SJ Mullaney,SJ Mullaney,Nottinghamshire,29,22,1,2,131.8181818181818,0,0.0,0,0,0,0
WT Root,WT Root,Nottinghamshire,20,12,1,1,166.66666666666669,10,70.0,1,0,2,7.0
WAR Fraine,WAR Fraine,Nottinghamshire,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,1,0,0,0.0,10,66.0,0,0,1,6.6
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,10,66.0,2,0,2,6.6
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,10,58.0,4,0,4,5.8
MA Carberry,MA Carberry,Leicestershire,6,4,1,0,150.0,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,35,37,6,0,94.5945945945946,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,23,24,2,1,95.83333333333334,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,45,41,4,1,109.75609756097562,10,50.0,2,0,0,5.0
TJ Wells,TJ Wells,Leicestershire,69,78,3,1,88.46153846153845,3,32.0,0,0,1,10.666666666666666
BA Raine,BA Raine,Leicestershire,35,24,1,3,145.83333333333331,8,63.0,1,1,1,7.875
CF Parkinson,CF Parkinson,Leicestershire,52,55,4,0,94.54545454545455,9,87.0,0,0,1,9.666666666666666
VR Aaron,VR Aaron,Leicestershire,1,4,0,0,25.0,10,86.0,2,0,1,8.6
GT Griffiths,GT Griffiths,Leicestershire,15,13,2,0,115.38461538461537,10,83.0,2,0,1,8.3
