,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NC Dodd,NC Dodd,Central Districts,16,25,1,0,64.0,0,0.0,0,0,0,0
JM Watkin,JM Watkin,Central Districts,0,2,0,0,0.0,4,18.0,1,0,0,4.5
GK Atkinson,GK Atkinson,Central Districts,12,13,1,0,92.3076923076923,1,6.0,0,0,0,6.0
MJ Greig,MJ Greig,Central Districts,23,25,2,1,92.0,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,2,4,0,0,50.0,4,17.0,1,0,0,4.25
KA Tomlinson,KA Tomlinson,Central Districts,2,5,0,0,40.0,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,4,6,0,0,66.66666666666666,2,11.0,0,0,3,5.5
EG Cunningham,EG Cunningham,Central Districts,8,15,0,0,53.333333333333336,0,0.0,0,0,0,0
OJS Bartlett,OJS Bartlett,Central Districts,0,6,0,0,0.0,2,12.0,1,0,0,6.0
MJ Hansen,MJ Hansen,Central Districts,2,4,0,0,50.0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,0,4,0,0,0.0,2,10.0,0,0,1,5.0
SW Bates,SW Bates,Otago,14,16,2,0,87.5,1,4.0,1,0,0,4.0
PM Inglis,PM Inglis,Otago,27,34,2,0,79.41176470588235,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Otago,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
KE Broadmore,KE Broadmore,Otago,17,18,2,0,94.44444444444444,3,13.0,3,0,1,4.333333333333333
CG Blakely,CG Blakely,Otago,5,8,0,0,62.5,0,0.0,0,0,0,0
IR James,IR James,Otago,0,0,0,0,0,0,0.0,0,0,0,0
ON Gain,ON Gain,Otago,0,0,0,0,0,0,0.0,0,0,0,0
EJ Carson,EJ Carson,Otago,0,0,0,0,0,4,5.0,1,0,0,1.25
EJ Black,EJ Black,Otago,0,0,0,0,0,4,27.0,1,0,3,6.75
SA Oldershaw,SA Oldershaw,Otago,0,0,0,0,0,4,19.0,2,0,2,4.75
ME Loe,ME Loe,Otago,0,0,0,0,0,3,7.0,2,0,0,2.3333333333333335
