,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ramanjot Singh,Ramanjot Singh,Slovenia,18,17,3,0,105.88235294117648,1,7.0,0,0,0,7.0
S Koppolu,S Koppolu,Slovenia,0,3,0,0,0.0,0,0.0,0,0,0,0
Ayyaz Qureshi,Ayyaz Qureshi,Slovenia,10,10,2,0,100.0,0,0.0,0,0,0,0
Shahid Arshad,Shahid Arshad,Slovenia,4,14,0,0,28.57142857142857,1,17.0,0,0,0,17.0
MH Oman,MH Oman,Slovenia,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Waqar Khan,Waqar Khan,Slovenia,1,2,0,0,50.0,0,0.0,0,0,0,0
Taher Muhammad,Taher Muhammad,Slovenia,1,8,0,0,12.5,1,12.0,0,0,0,12.0
Mazhar Khan,Mazhar Khan,Slovenia,7,15,1,0,46.666666666666664,0,0.0,0,0,0,0
Bhagwant Sandhu,Bhagwant Sandhu,Slovenia,2,5,0,0,40.0,0,0.0,0,0,0,0
P Pustoslemsek,P Pustoslemsek,Slovenia,2,3,0,0,66.66666666666666,2,15.0,1,0,0,7.5
NL Ujawe,NL Ujawe,Slovenia,1,1,0,0,100.0,1,9.0,0,0,0,9.0
LC Le Tissier,LC Le Tissier,Guernsey,29,9,4,2,322.22222222222223,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,22,18,2,1,122.22222222222223,0,0.0,0,0,0,0
OB Nightingale,OB Nightingale,Guernsey,9,6,1,0,150.0,0,0.0,0,0,0,0
J Butler,J Butler,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,3,13.0,1,1,1,4.333333333333333
ACF Stokes,ACF Stokes,Guernsey,0,0,0,0,0,2,4.0,1,0,1,2.0
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,3,14.0,2,0,2,4.666666666666667
T Nightingale,T Nightingale,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,4,12.0,4,0,1,3.0
LB Ferbrache,LB Ferbrache,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
