,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,88,93,9,0,94.6236559139785,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,12,23,2,0,52.17391304347826,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,94,93,9,1,101.0752688172043,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,35,30,6,0,116.66666666666667,4,25.0,0,0,1,6.25
SA Zaib,SA Zaib,Northamptonshire,29,17,2,2,170.58823529411765,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,17,10,2,0,170.0,7,39.0,1,0,0,5.571428571428571
LA Procter,LA Procter,Northamptonshire,18,9,1,1,200.0,6,40.0,3,0,3,6.666666666666667
JJG Sales,JJG Sales,Northamptonshire,1,1,0,0,100.0,0,0.0,0,0,0,0
SC Kerrigan,SC Kerrigan,Northamptonshire,0,0,0,0,0,9,48.0,4,0,1,5.333333333333333
CJ White,CJ White,Northamptonshire,0,0,0,0,0,8,44.0,1,0,1,5.5
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,7,21.0,1,0,0,3.0
SM Davies,SM Davies,Somerset,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
SJ Young,SJ Young,Somerset,24,42,0,2,57.14285714285714,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,18,38,2,0,47.368421052631575,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,20,17,2,0,117.64705882352942,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,80,61,6,2,131.14754098360655,7,46.0,1,0,0,6.571428571428571
GA Bartlett,GA Bartlett,Somerset,0,3,0,0,0.0,0,0.0,0,0,0,0
JH Davey,JH Davey,Somerset,53,54,4,1,98.14814814814815,10,42.0,2,0,2,4.2
Kasey Aldridge,Kasey Aldridge,Somerset,6,8,0,0,75.0,6,52.0,0,0,0,8.666666666666666
M de Lange,M de Lange,Somerset,2,4,0,0,50.0,9,67.0,1,0,0,7.444444444444445
EO Leonard,EO Leonard,Somerset,0,0,0,0,0,7,45.0,0,0,1,6.428571428571429
S Baker,S Baker,Somerset,0,3,0,0,0.0,7,48.0,2,0,3,6.857142857142857
