,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,88,61,10,2,144.2622950819672,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,22,12,3,1,183.33333333333331,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,64,48,3,4,133.33333333333331,1,15.0,0,0,0,15.0
Mominul Haque,Mominul Haque,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Bangladesh,0,0,0,0,0,4,44.0,1,0,2,11.0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,4,26.0,0,0,0,6.5
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,4,63.0,2,0,0,15.75
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,0,0,0,0,4,16.0,1,0,0,4.0
DR Smith,DR Smith,West Indies,24,21,3,1,114.28571428571428,2,16.0,0,0,0,8.0
CH Gayle,CH Gayle,West Indies,6,7,1,0,85.71428571428571,4,18.0,0,0,0,4.5
MN Samuels,MN Samuels,West Indies,85,44,3,9,193.1818181818182,4,32.0,0,0,0,8.0
DM Bravo,DM Bravo,West Indies,41,28,5,2,146.42857142857142,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,15,9,0,2,166.66666666666669,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,18,12,2,0,150.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,2,30.0,0,0,0,15.0
DC Thomas,DC Thomas,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,0,0,0,0,0,1,17.0,0,0,0,17.0
SP Narine,SP Narine,West Indies,0,0,0,0,0,3,27.0,0,0,1,9.0
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,4,36.0,1,1,0,9.0
