,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Pathak,R Pathak,Finland,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
NG Collins,NG Collins,Finland,50,51,6,0,98.0392156862745,0,0.0,0,0,0,0
VS Padhaal,VS Padhaal,Finland,25,23,3,0,108.69565217391303,0,0.0,0,0,0,0
A Pusthay,A Pusthay,Finland,6,9,0,0,66.66666666666666,4,17.0,2,0,0,4.25
PF Gallagher,PF Gallagher,Finland,2,5,0,0,40.0,0,0.0,0,0,0,0
AK Mohan,AK Mohan,Finland,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
TDF Vehvilainen,TDF Vehvilainen,Finland,1,2,0,0,50.0,0,0.0,0,0,0,0
TK Saha,TK Saha,Finland,3,3,0,0,100.0,4,21.0,2,0,0,5.25
Shoaib Qureshi,Shoaib Qureshi,Finland,0,0,0,0,0,4,14.0,2,0,0,3.5
M Chauhan,M Chauhan,Finland,0,0,0,0,0,4,21.0,2,0,0,5.25
H Dandapani,H Dandapani,Finland,0,0,0,0,0,4,15.0,1,0,0,3.75
Muhammad Asjed,Muhammad Asjed,Spain,4,2,1,0,200.0,0,0.0,0,0,0,0
Kuldeep Lal,Kuldeep Lal,Spain,8,8,2,0,100.0,2,19.0,0,0,4,9.5
Yasir Ali,Yasir Ali,Spain,21,33,2,0,63.63636363636363,3,14.0,2,0,0,4.666666666666667
PD Hennessy,PD Hennessy,Spain,0,1,0,0,0.0,0,0.0,0,0,0,0
V Vini,V Vini,Spain,0,4,0,0,0.0,0,0.0,0,0,0,0
Atif Mehmood,Atif Mehmood,Spain,18,23,0,1,78.26086956521739,4,20.0,2,0,1,5.0
R Panchal,R Panchal,Spain,9,12,0,0,75.0,4,15.0,1,1,0,3.75
C Munoz-Mills,C Munoz-Mills,Spain,18,20,1,0,90.0,3,16.0,0,0,0,5.333333333333333
AD Algar,AD Algar,Spain,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
TC Vine,TC Vine,Spain,1,2,0,0,50.0,1,13.0,0,0,0,13.0
J Roper,J Roper,Spain,0,1,0,0,0.0,3,21.0,1,0,1,7.0
