,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KFG Nation,KFG Nation,Canterbury,32,22,7,0,145.45454545454547,0,0.0,0,0,0,0
NB Cox,NB Cox,Canterbury,1,4,0,0,25.0,0,0.0,0,0,0,0
JL Savage,JL Savage,Canterbury,8,8,2,0,100.0,2,11.0,0,0,1,5.5
AC Mace-Cochrane,AC Mace-Cochrane,Canterbury,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,Canterbury,2,2,0,0,100.0,2,15.0,0,0,0,7.5
LEV Hughes,LEV Hughes,Canterbury,9,15,0,0,60.0,0,0.0,0,0,0,0
MJ Banks,MJ Banks,Canterbury,2,4,0,0,50.0,3,21.0,1,0,1,7.0
FL Mackay,FL Mackay,Canterbury,20,38,2,0,52.63157894736842,0,0.0,0,0,0,0
GES Sullivan,GES Sullivan,Canterbury,4,11,0,0,36.36363636363637,2,22.0,0,0,0,11.0
JA Simmons,JA Simmons,Canterbury,0,5,0,0,0.0,3,9.0,1,1,1,3.0
SR Asmussen,SR Asmussen,Canterbury,0,4,0,0,0.0,2,18.0,0,0,0,9.0
RM Burns,RM Burns,Wellington,53,39,8,1,135.8974358974359,0,0.0,0,0,0,0
RH Priest,RH Priest,Wellington,27,22,3,1,122.72727272727273,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Wellington,2,9,0,0,22.22222222222222,4,20.0,2,0,0,5.0
TMM Newton,TMM Newton,Wellington,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
EC Perry,EC Perry,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Wellington,0,0,0,0,0,4,15.0,4,0,2,3.75
ML Green,ML Green,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
JM Kerr,JM Kerr,Wellington,0,0,0,0,0,4,20.0,0,0,0,5.0
XA Jetly,XA Jetly,Wellington,0,0,0,0,0,4,13.0,1,0,1,3.25
DM Doughty,DM Doughty,Wellington,0,0,0,0,0,4,16.0,3,0,0,4.0
CR King,CR King,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
