,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Balkh Legends,20,24,2,1,83.33333333333334,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Balkh Legends,0,2,0,0,0.0,0,0.0,0,0,0,0
C Munro,C Munro,Balkh Legends,33,27,5,1,122.22222222222223,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Balkh Legends,35,27,3,1,129.62962962962962,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Balkh Legends,3,3,0,0,100.0,4,19.0,1,0,0,4.75
Ikram Alikhil,Ikram Alikhil,Balkh Legends,5,8,0,0,62.5,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Balkh Legends,20,18,1,1,111.11111111111111,4,31.0,0,0,0,7.75
Gulbadin Naib,Gulbadin Naib,Balkh Legends,17,9,3,0,188.88888888888889,2,10.0,2,0,0,5.0
Mirwais Ashraf,Mirwais Ashraf,Balkh Legends,4,3,0,0,133.33333333333331,4,19.0,4,0,0,4.75
Qais Ahmad,Qais Ahmad,Balkh Legends,0,0,0,0,0,1,11.0,1,0,0,11.0
Aftab Alam,Aftab Alam,Balkh Legends,0,0,0,0,0,4,26.0,2,0,0,6.5
Najeeb Tarakai,Najeeb Tarakai,Nangarhar Leopards,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AP Devcich,AP Devcich,Nangarhar Leopards,48,44,4,2,109.09090909090908,0,0.0,0,0,0,0
J Charles,J Charles,Nangarhar Leopards,17,13,0,2,130.76923076923077,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Nangarhar Leopards,23,22,3,1,104.54545454545455,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Nangarhar Leopards,18,14,2,1,128.57142857142858,2,18.0,0,0,0,9.0
Shafiqullah,Shafiqullah,Nangarhar Leopards,0,1,0,0,0.0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Nangarhar Leopards,3,8,0,0,37.5,4,28.0,2,0,0,7.0
MJ McClenaghan,MJ McClenaghan,Nangarhar Leopards,0,1,0,0,0.0,4,36.0,2,1,0,9.0
Naveen-ul-Haq,Naveen-ul-Haq,Nangarhar Leopards,3,4,0,0,75.0,3,14.0,0,0,1,4.666666666666667
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Nangarhar Leopards,2,4,0,0,50.0,4,19.0,2,0,1,4.75
Zahir Khan,Zahir Khan,Nangarhar Leopards,0,1,0,0,0.0,3,25.0,1,0,0,8.333333333333334
