,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Maryam Omar,Maryam Omar,Kuwait,6,14,1,0,42.857142857142854,2,19.0,0,0,1,9.5
Priyada Murali,Priyada Murali,Kuwait,2,4,0,0,50.0,3,13.0,0,0,0,4.333333333333333
Amna Tariq,Amna Tariq,Kuwait,9,27,0,0,33.33333333333333,1,3.0,1,0,0,3.0
Khadija Khalil,Khadija Khalil,Kuwait,0,2,0,0,0.0,0,0.0,0,0,0,0
Maria Jasvi,Maria Jasvi,Kuwait,6,21,0,0,28.57142857142857,3,10.0,0,0,1,3.3333333333333335
Mariamma Hyder,Mariamma Hyder,Kuwait,1,4,0,0,25.0,3,15.0,0,0,0,5.0
SL Gomez,SL Gomez,Kuwait,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
Iqra Ishaq,Iqra Ishaq,Kuwait,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
Zeefa Jilani,Zeefa Jilani,Kuwait,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
Maryyam Ashraf,Maryyam Ashraf,Kuwait,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Madeeha Zuberi,Madeeha Zuberi,Kuwait,1,1,0,0,100.0,0,0.0,0,0,0,0
Zhang Chan,Zhang Chan,China,24,35,2,0,68.57142857142857,0,0.0,0,0,0,0
C Zhou,C Zhou,China,20,27,3,0,74.07407407407408,0,0.0,0,0,0,0
Zhang Mei,Zhang Mei,China,14,7,3,0,200.0,0,0.0,0,0,0,0
F Song,F Song,China,0,0,0,0,0,3,9.0,1,0,1,3.0
Huang Zhuo,Huang Zhuo,China,0,0,0,0,0,0,0.0,0,0,0,0
Han Lili,Han Lili,China,0,0,0,0,0,4,12.0,2,0,0,3.0
Wu Juan,Wu Juan,China,0,0,0,0,0,4,10.0,1,0,1,2.5
L Jie,L Jie,China,0,0,0,0,0,4,8.0,3,0,1,2.0
Zhang Xiangxue,Zhang Xiangxue,China,0,0,0,0,0,1,9.0,0,0,1,9.0
LI Haoye,LI Haoye,China,0,0,0,0,0,4,10.0,2,0,3,2.5
Chen Yue,Chen Yue,China,0,0,0,0,0,0,0.0,0,0,0,0
