match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.1,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.2,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Mohammad Nabi,1,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.3,Kabul Zwanan,Balkh Legends,Hazratullah,L Ronchi,Mohammad Nabi,1,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.4,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.5,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Mohammad Nabi,6,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,0.6,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Mohammad Nabi,2,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.1,Kabul Zwanan,Balkh Legends,Hazratullah,L Ronchi,Aftab Alam,4,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.2,Kabul Zwanan,Balkh Legends,Hazratullah,L Ronchi,Aftab Alam,1,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.3,Kabul Zwanan,Balkh Legends,L Ronchi,Hazratullah,Aftab Alam,0,0,,,,,,caught,L Ronchi,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.4,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.5,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,1,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,1.6,Kabul Zwanan,Balkh Legends,Hazratullah,WD Parnell,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.1,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.2,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.3,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Mohammad Nabi,1,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.4,Kabul Zwanan,Balkh Legends,Hazratullah,WD Parnell,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.5,Kabul Zwanan,Balkh Legends,Hazratullah,WD Parnell,Mohammad Nabi,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,2.6,Kabul Zwanan,Balkh Legends,Hazratullah,WD Parnell,Mohammad Nabi,4,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,3.1,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,3.2,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,3.3,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,3.4,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
1160591,2018/19,2018-10-21,Sharjah Cricket Stadium,1,3.5,Kabul Zwanan,Balkh Legends,WD Parnell,Hazratullah,Aftab Alam,0,0,,,,,,,,,
