,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KG Anderson,KG Anderson,Northern Districts,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,37,31,7,0,119.35483870967742,2,14.0,1,0,1,7.0
CA Gurrey,CA Gurrey,Northern Districts,22,19,4,0,115.78947368421053,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Northern Districts,20,15,3,0,133.33333333333331,2,23.0,0,0,0,11.5
FC Leydon-Davis,FC Leydon-Davis,Northern Districts,3,5,0,0,60.0,3,24.0,1,0,2,8.0
MN Hyde,MN Hyde,Northern Districts,5,2,1,0,250.0,0,0.0,0,0,0,0
NH Patel,NH Patel,Northern Districts,0,0,0,0,0,2,17.0,1,0,0,8.5
AJ Rout,AJ Rout,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
OR Lobb,OR Lobb,Northern Districts,0,0,0,0,0,0,0.0,0,0,0,0
CR Sarsfield,CR Sarsfield,Northern Districts,0,0,0,0,0,1,9.0,0,0,1,9.0
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,3,15.0,1,0,0,5.0
MR Cowan,MR Cowan,Otago,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
PM Inglis,PM Inglis,Otago,14,12,0,1,116.66666666666667,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Otago,11,8,1,0,137.5,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Otago,32,18,4,1,177.77777777777777,3,25.0,1,0,0,8.333333333333334
CG Blakely,CG Blakely,Otago,32,24,5,0,133.33333333333331,0,0.0,0,0,0,0
IR James,IR James,Otago,3,4,0,0,75.0,0,0.0,0,0,0,0
GR Adams,GR Adams,Otago,0,0,0,0,0,1,9.0,0,0,0,9.0
EJ Carson,EJ Carson,Otago,0,0,0,0,0,2,9.0,1,0,0,4.5
EJ Black,EJ Black,Otago,0,0,0,0,0,1,9.0,1,0,1,9.0
SA Oldershaw,SA Oldershaw,Otago,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
ME Loe,ME Loe,Otago,0,0,0,0,0,3,21.0,0,0,1,7.0
