,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Harris,DJ Harris,Deccan Chargers,30,30,2,1,100.0,2,15.0,0,0,0,7.5
S Dhawan,S Dhawan,Deccan Chargers,8,6,1,0,133.33333333333331,2,8.0,1,0,0,4.0
PA Patel,PA Patel,Deccan Chargers,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
CL White,CL White,Deccan Chargers,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Deccan Chargers,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
PA Reddy,PA Reddy,Deccan Chargers,24,13,2,1,184.6153846153846,0,0.0,0,0,0,0
AA Jhunjhunwala,AA Jhunjhunwala,Deccan Chargers,19,20,0,1,95.0,2,12.0,0,0,0,6.0
A Ashish Reddy,A Ashish Reddy,Deccan Chargers,8,8,1,0,100.0,4,39.0,2,0,1,9.75
J Theron,J Theron,Deccan Chargers,7,6,1,0,116.66666666666667,4,29.0,1,0,0,7.25
A Mishra,A Mishra,Deccan Chargers,8,5,1,0,160.0,2,20.0,0,0,0,10.0
V Pratap Singh,V Pratap Singh,Deccan Chargers,0,0,0,0,0,4,45.0,1,0,2,11.25
Mandeep Singh,Mandeep Singh,Kings XI Punjab,75,48,8,3,156.25,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,22,20,3,0,110.00000000000001,0,0.0,0,0,0,0
N Saini,N Saini,Kings XI Punjab,2,4,0,0,50.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,16,17,1,1,94.11764705882352,1,2.0,2,0,0,2.0
Azhar Mahmood,Azhar Mahmood,Kings XI Punjab,14,9,2,0,155.55555555555557,4,31.0,0,0,2,7.75
DA Miller,DA Miller,Kings XI Punjab,28,18,3,1,155.55555555555557,0,0.0,0,0,0,0
SD Chitnis,SD Chitnis,Kings XI Punjab,6,5,0,0,120.0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,33.0,1,0,0,8.25
RR Powar,RR Powar,Kings XI Punjab,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
P Kumar,P Kumar,Kings XI Punjab,0,0,0,0,0,4,15.0,3,0,0,3.75
P Awana,P Awana,Kings XI Punjab,0,0,0,0,0,4,27.0,2,0,1,6.75
