,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Sibley,DP Sibley,Birmingham Bears,24,20,3,0,120.0,1,14.0,0,0,0,14.0
SR Hain,SR Hain,Birmingham Bears,6,8,0,0,75.0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,24,24,3,0,100.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Birmingham Bears,1,4,0,0,25.0,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,45,31,2,2,145.16129032258064,2,11.0,1,0,0,5.5
MGK Burgess,MGK Burgess,Birmingham Bears,18,18,2,0,100.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Birmingham Bears,23,13,3,0,176.9230769230769,4,29.0,1,0,0,7.25
AT Thomson,AT Thomson,Birmingham Bears,5,2,1,0,250.0,4,21.0,1,0,0,5.25
HJH Brookes,HJH Brookes,Birmingham Bears,0,0,0,0,0,4,39.0,1,0,1,9.75
JS Patel,JS Patel,Birmingham Bears,0,0,0,0,0,4,21.0,2,0,0,5.25
OJ Hannon-Dalby,OJ Hannon-Dalby,Birmingham Bears,0,0,0,0,0,1,14.0,0,0,0,14.0
RE Levi,RE Levi,Northamptonshire,44,27,7,0,162.96296296296296,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,42,36,3,2,116.66666666666667,2,14.0,0,0,0,7.0
D Pretorius,D Pretorius,Northamptonshire,26,24,2,0,108.33333333333333,1,7.0,0,0,0,7.0
AG Wakely,AG Wakely,Northamptonshire,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,4,7,0,0,57.14285714285714,4,23.0,2,0,1,5.75
Faheem Ashraf,Faheem Ashraf,Northamptonshire,6,2,1,0,300.0,4,33.0,2,0,0,8.25
TB Sole,TB Sole,Northamptonshire,1,1,0,0,100.0,2,15.0,0,0,0,7.5
GG White,GG White,Northamptonshire,0,0,0,0,0,4,29.0,1,0,1,7.25
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,27.0,1,0,0,9.0
B Muzarabani,B Muzarabani,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
