,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,112,70,17,2,160.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,48,37,7,0,129.72972972972974,2,12.0,0,0,0,6.0
A Gardner,A Gardner,Sydney Sixers,39,15,3,3,260.0,2,12.0,0,0,0,6.0
EA Burns,EA Burns,Sydney Sixers,0,0,0,0,0,2,19.0,0,0,0,9.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,3,18.0,1,0,0,6.0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,5.0,2,0,0,2.5
T Wilson,T Wilson,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,2,21.0,2,0,1,10.5
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,4,22.0,3,0,0,5.5
SFM Devine,SFM Devine,Adelaide Strikers,5,7,0,0,71.42857142857143,3,45.0,0,0,4,15.0
SW Bates,SW Bates,Adelaide Strikers,46,36,6,0,127.77777777777777,0,0.0,0,0,0,0
T Saville,T Saville,Adelaide Strikers,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,2,4,0,0,50.0,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,27,17,1,2,158.8235294117647,2,19.0,0,0,0,9.5
TJ McPharlin,TJ McPharlin,Adelaide Strikers,1,5,0,0,20.0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,7,3,0,1,233.33333333333334,4,39.0,0,0,0,9.75
ML Schutt,ML Schutt,Adelaide Strikers,3,5,0,0,60.0,4,23.0,0,0,0,5.75
SJ Coyte,SJ Coyte,Adelaide Strikers,15,6,0,2,250.0,3,33.0,0,0,0,11.0
A Price,A Price,Adelaide Strikers,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
D Hazell,D Hazell,Adelaide Strikers,3,4,0,0,75.0,4,46.0,1,1,0,11.5
