,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,41,54,5,1,75.92592592592592,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,92,94,10,0,97.87234042553192,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,99,107,7,0,92.5233644859813,0,0.0,0,0,0,0
CL White,CL White,Australia,17,16,1,0,106.25,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,1,1,0,0,100.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,18,8,4,0,225.0,9,59.0,2,0,1,6.555555555555555
JR Hopes,JR Hopes,Australia,0,0,0,0,0,10,56.0,0,0,0,5.6
RJ Harris,RJ Harris,Australia,0,0,0,0,0,9,32.0,5,0,0,3.5555555555555554
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,8,38.0,2,0,0,4.75
SW Tait,SW Tait,Australia,0,0,0,0,0,7,23.0,1,0,2,3.2857142857142856
AJ Strauss,AJ Strauss,England,37,45,5,0,82.22222222222221,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,12,23,1,0,52.17391304347826,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,15,19,1,0,78.94736842105263,3,27.0,0,0,1,9.0
EJG Morgan,EJG Morgan,England,47,56,1,3,83.92857142857143,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,57,63,5,0,90.47619047619048,9,49.0,0,0,1,5.444444444444445
LJ Wright,LJ Wright,England,2,9,0,0,22.22222222222222,3,14.0,0,0,0,4.666666666666667
TT Bresnan,TT Bresnan,England,22,26,1,0,84.61538461538461,9,52.0,1,0,1,5.777777777777778
GP Swann,GP Swann,England,1,2,0,0,50.0,6,31.0,1,0,0,5.166666666666667
SCJ Broad,SCJ Broad,England,4,5,1,0,80.0,10,46.0,1,0,1,4.6
JM Anderson,JM Anderson,England,0,2,0,0,0.0,10,66.0,2,0,3,6.6
