,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,South Africa,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,92,76,13,0,121.05263157894737,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,26,38,4,0,68.42105263157895,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,24,34,1,0,70.58823529411765,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Nortje,A Nortje,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,England,0,0,0,0,0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,0,0,0,0,0,0.0,0,0,0,0
PD Salt,PD Salt,England,0,0,0,0,0,0,0.0,0,0,0,0
JE Root,JE Root,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,0,0,0,0,0,1,9.0,0,0,0,9.0
MM Ali,MM Ali,England,0,0,0,0,0,8,42.0,0,0,0,5.25
SM Curran,SM Curran,England,0,0,0,0,0,4,17.0,0,0,1,4.25
DJ Willey,DJ Willey,England,0,0,0,0,0,4,19.0,1,0,0,4.75
AU Rashid,AU Rashid,England,0,0,0,0,0,6,36.0,1,0,1,6.0
RJW Topley,RJW Topley,England,0,0,0,0,0,5,34.0,0,0,2,6.8
