,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,6,6,1,0,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MT Coles,MT Coles,Dhaka Dynamites,11,9,1,1,122.22222222222223,4,32.0,0,0,0,8.0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,7,8,1,0,87.5,1,8.0,0,0,0,8.0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,35,28,2,2,125.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,8,13,0,0,61.53846153846154,3,17.0,1,0,1,5.666666666666667
DJ Bravo,DJ Bravo,Dhaka Dynamites,4,6,1,0,66.66666666666666,4,27.0,2,0,5,6.75
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,12,15,1,0,80.0,3,22.0,1,0,0,7.333333333333333
S Prasanna,S Prasanna,Dhaka Dynamites,53,22,0,7,240.9090909090909,1,11.0,0,0,0,11.0
Suhrawadi Shuvo,Suhrawadi Shuvo,Dhaka Dynamites,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,1,1,0,0,100.0,4,38.0,1,0,1,9.5
ADS Fletcher,ADS Fletcher,Khulna Titans,20,16,1,1,125.0,0,0.0,0,0,0,0
Hasanuzzaman,Hasanuzzaman,Khulna Titans,0,0,0,0,0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Khulna Titans,24,20,4,0,120.0,1,15.0,0,0,0,15.0
Mahmudullah,Mahmudullah,Khulna Titans,62,45,4,4,137.77777777777777,0,0.0,0,0,0,0
N Pooran,N Pooran,Khulna Titans,16,16,1,1,100.0,0,0.0,0,0,0,0
Taibur Rahman,Taibur Rahman,Khulna Titans,21,22,1,0,95.45454545454545,1,5.0,1,0,0,5.0
KK Cooper,KK Cooper,Khulna Titans,1,2,0,0,50.0,3,35.0,3,0,1,11.666666666666666
Junaid Khan,Junaid Khan,Khulna Titans,0,0,0,0,0,4,18.0,2,1,0,4.5
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,21.0,1,0,0,5.25
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,0,0,0,0,0,4,31.0,3,0,0,7.75
Ariful Haque,Ariful Haque,Khulna Titans,0,0,0,0,0,2,20.0,0,1,1,10.0
