,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TB de Bruyn,TB de Bruyn,Tshwane Spartans,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Tshwane Spartans,1,8,0,0,12.5,0,0.0,0,0,0,0
D Elgar,D Elgar,Tshwane Spartans,0,1,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Tshwane Spartans,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Tshwane Spartans,12,10,2,0,120.0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Tshwane Spartans,3,6,0,0,50.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
M Morkel,M Morkel,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
L Ngidi,L Ngidi,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
C Bosch,C Bosch,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
L Sipamla,L Sipamla,Tshwane Spartans,0,0,0,0,0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
Imran Tahir,Imran Tahir,Nelson Mandela Bay Giants,0,0,0,0,0,2,12.0,0,0,0,6.0
CH Morris,CH Morris,Nelson Mandela Bay Giants,0,0,0,0,0,2,8.0,2,0,0,4.0
JT Smuts,JT Smuts,Nelson Mandela Bay Giants,0,0,0,0,0,1,1.0,0,0,0,1.0
CJ Dala,CJ Dala,Nelson Mandela Bay Giants,0,0,0,0,0,1,7.0,1,0,1,7.0
F Behardien,F Behardien,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
MP Breetzke,MP Breetzke,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
O Nyaku,O Nyaku,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Nelson Mandela Bay Giants,0,0,0,0,0,0,0.0,0,0,0,0
N Burger,N Burger,Nelson Mandela Bay Giants,0,0,0,0,0,2,5.0,1,0,0,2.5
