,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,49,49,10,0,100.0,8,27.0,2,0,0,3.375
SE Marsh,SE Marsh,Australia,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,25,57,3,0,43.859649122807014,0,0.0,0,0,0,0
CL White,CL White,Australia,25,48,0,0,52.083333333333336,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,35,62,2,0,56.451612903225815,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,23,21,4,0,109.52380952380953,2,4.0,0,0,0,2.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,9,39.0,3,0,4,4.333333333333333
GA Manou,GA Manou,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,9,19.0,0,0,0,2.111111111111111
DE Bollinger,DE Bollinger,Australia,0,0,0,0,0,10,35.0,5,3,0,3.5
CJ McKay,CJ McKay,Australia,0,0,0,0,0,10,44.0,0,0,0,4.4
V Sehwag,V Sehwag,India,6,4,0,1,150.0,2,8.0,0,0,0,4.0
SR Tendulkar,SR Tendulkar,India,10,17,2,0,58.82352941176471,1,11.0,0,0,0,11.0
G Gambhir,G Gambhir,India,0,2,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,6,16,1,0,37.5,7,29.0,0,0,0,4.142857142857143
MS Dhoni,MS Dhoni,India,24,77,1,0,31.16883116883117,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,5,0,0,0.0,3,13.0,1,0,0,4.333333333333333
RA Jadeja,RA Jadeja,India,57,103,6,0,55.33980582524271,10,36.0,0,0,0,3.6
Harbhajan Singh,Harbhajan Singh,India,0,2,0,0,0.0,10,23.0,2,0,0,2.3
P Kumar,P Kumar,India,54,51,7,1,105.88235294117648,2,10.0,0,0,0,5.0
A Nehra,A Nehra,India,4,12,0,0,33.33333333333333,3,21.0,0,0,1,7.0
MM Patel,MM Patel,India,0,2,0,0,0.0,4,13.0,1,0,0,3.25
