,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GP Smith,GP Smith,Leicestershire,125,194,18,0,64.43298969072166,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,73,167,12,0,43.712574850299404,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,64,86,7,1,74.4186046511628,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Leicestershire,0,5,0,0,0.0,2,0.0,0,0,0,0.0
JJ Cobb,JJ Cobb,Leicestershire,76,112,12,1,67.85714285714286,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,134,143,14,2,93.7062937062937,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,15,66,1,0,22.727272727272727,20,87.0,2,2,0,4.35
RML Taylor,RML Taylor,Leicestershire,78,89,11,1,87.64044943820225,24,81.0,2,0,1,3.375
JKH Naik,JKH Naik,Leicestershire,64,90,7,0,71.11111111111111,41,137.0,3,0,0,3.341463414634146
AJ Ireland,AJ Ireland,Leicestershire,3,13,0,0,23.076923076923077,40,135.0,5,1,0,3.375
CE Shreck,CE Shreck,Leicestershire,31,24,7,0,129.16666666666669,47,142.0,5,2,0,3.021276595744681
GP Rees,GP Rees,Glamorgan,97,200,15,0,48.5,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,128,220,20,1,58.18181818181818,0,0.0,0,0,0,0
MW Goodwin,MW Goodwin,Glamorgan,73,128,8,0,57.03125,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,92,182,10,1,50.54945054945055,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,41,59,8,0,69.49152542372882,39,128.0,3,0,0,3.282051282051282
MA Wallace,MA Wallace,Glamorgan,14,54,2,0,25.925925925925924,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,13,36,2,0,36.11111111111111,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,66,67,8,3,98.50746268656717,41,172.0,8,3,2,4.195121951219512
JC Glover,JC Glover,Glamorgan,25,71,1,0,35.2112676056338,17,82.0,1,0,0,4.823529411764706
DA Cosker,DA Cosker,Glamorgan,6,15,0,0,40.0,36,119.0,4,0,0,3.3055555555555554
WT Owen,WT Owen,Glamorgan,12,21,3,0,57.14285714285714,32,176.0,2,1,0,5.5
