,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,36,44,4,1,81.81818181818183,0,0.0,0,0,0,0
AG Puttick,AG Puttick,South Africa,0,5,0,0,0.0,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,33,53,5,0,62.264150943396224,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,0,5,0,0,0.0,7,36.0,0,0,0,5.142857142857143
JH Kallis,JH Kallis,South Africa,51,94,2,0,54.25531914893617,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,19,40,1,0,47.5,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,40,47,6,0,85.1063829787234,0,0.0,0,0,0,0
JM Kemp,JM Kemp,South Africa,8,5,1,0,160.0,6,19.0,1,0,0,3.1666666666666665
CK Langeveldt,CK Langeveldt,South Africa,1,2,0,0,50.0,8,35.0,3,1,0,4.375
M Ntini,M Ntini,South Africa,0,5,0,0,0.0,10,29.0,3,0,1,2.9
A Nel,A Nel,South Africa,4,1,1,0,400.0,9,32.0,1,0,3,3.5555555555555554
N Boje,N Boje,South Africa,0,0,0,0,0,8,26.0,2,0,1,3.25
SP Fleming,SP Fleming,New Zealand,6,15,0,0,40.0,0,0.0,0,0,0,0
NJ Astle,NJ Astle,New Zealand,3,13,0,0,23.076923076923077,4,15.0,0,0,0,3.75
L Vincent,L Vincent,New Zealand,90,109,9,2,82.56880733944955,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,27,27,5,0,100.0,10,29.0,2,0,1,2.9
CD McMillan,CD McMillan,New Zealand,3,15,0,0,20.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,11,37,1,0,29.72972972972973,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,5,0,0,0.0,10,31.0,1,0,1,3.1
JEC Franklin,JEC Franklin,New Zealand,21,38,2,0,55.26315789473685,0,0.0,0,0,0,0
AR Adams,AR Adams,New Zealand,6,14,0,0,42.857142857142854,6,39.0,0,0,0,6.5
KD Mills,KD Mills,New Zealand,2,9,0,0,22.22222222222222,10,44.0,4,0,2,4.4
SE Bond,SE Bond,New Zealand,0,0,0,0,0,10,42.0,2,2,2,4.2
