,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,25,37,5,0,67.56756756756756,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,26,32,4,0,81.25,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,20,23,3,0,86.95652173913044,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,104,96,7,2,108.33333333333333,9,42.0,2,0,1,4.666666666666667
CJ Anderson,CJ Anderson,New Zealand,8,12,2,0,66.66666666666666,5,41.0,0,0,1,8.2
L Ronchi,L Ronchi,New Zealand,170,99,14,9,171.7171717171717,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,4,21.0,0,0,0,5.25
TG Southee,TG Southee,New Zealand,0,0,0,0,0,8,42.0,2,0,1,5.25
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,8,56.0,2,0,1,7.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,44.0,4,0,2,4.4
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,45,66,3,1,68.18181818181817,7,36.0,2,0,3,5.142857142857143
TM Dilshan,TM Dilshan,Sri Lanka,116,106,17,1,109.43396226415094,4,31.0,0,0,0,7.75
KC Sangakkara,KC Sangakkara,Sri Lanka,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,30,29,3,0,103.44827586206897,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,3,4,0,0,75.0,10,71.0,2,0,1,7.1
BMAJ Mendis,BMAJ Mendis,Sri Lanka,18,17,1,1,105.88235294117648,2,21.0,0,0,0,10.5
LD Chandimal,LD Chandimal,Sri Lanka,0,3,0,0,0.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,1,0,0,0.0,10,49.0,1,0,2,4.9
FDM Karunaratne,FDM Karunaratne,Sri Lanka,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,3,4,0,0,75.0,7,58.0,0,0,0,8.285714285714286
RAS Lakmal,RAS Lakmal,Sri Lanka,0,3,0,0,0.0,10,93.0,0,0,0,9.3
