,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Peters,SD Peters,Northamptonshire,17,36,3,0,47.22222222222222,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,83,166,12,0,50.0,34,120.0,3,0,0,3.5294117647058822
RE Levi,RE Levi,Northamptonshire,50,74,9,0,67.56756756756756,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,0,4,0,0,0.0,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,58,227,7,0,25.55066079295154,22,92.0,2,0,0,4.181818181818182
RI Newton,RI Newton,Northamptonshire,116,211,18,0,54.976303317535546,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,20,64,3,0,31.25,0,0.0,0,0,0,0
AJ Hall,AJ Hall,Northamptonshire,70,183,5,2,38.25136612021858,27,102.0,0,2,0,3.7777777777777777
SP Crook,SP Crook,Northamptonshire,20,24,3,1,83.33333333333334,29,116.0,1,7,0,4.0
OP Stone,OP Stone,Northamptonshire,7,30,1,0,23.333333333333332,25,78.0,2,0,0,3.12
MA Chambers,MA Chambers,Northamptonshire,3,17,0,0,17.647058823529413,23,66.0,1,1,0,2.869565217391304
V Chopra,V Chopra,Warwickshire,47,104,6,0,45.19230769230769,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,32,65,6,0,49.23076923076923,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,6,34,0,0,17.647058823529413,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,134,284,14,1,47.183098591549296,0,0.0,0,0,0,0
JO Troughton,JO Troughton,Warwickshire,69,102,10,1,67.64705882352942,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,16,51,2,0,31.372549019607842,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,46,62,8,1,74.19354838709677,25,73.0,4,1,0,2.92
CR Woakes,CR Woakes,Warwickshire,49,93,6,0,52.68817204301075,45,140.0,8,3,0,3.111111111111111
KHD Barker,KHD Barker,Warwickshire,102,111,13,1,91.8918918918919,21,70.0,0,4,0,3.3333333333333335
JS Patel,JS Patel,Warwickshire,34,35,3,1,97.14285714285714,42,86.0,4,0,0,2.0476190476190474
CJC Wright,CJC Wright,Warwickshire,19,29,2,0,65.51724137931035,37,103.0,4,6,0,2.7837837837837838
