,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,29,27,5,0,107.40740740740742,0,0.0,0,0,0,0
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,31,28,2,1,110.71428571428572,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,6,8,0,0,75.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,26,17,1,2,152.94117647058823,4,27.0,2,0,0,6.75
Gulbadin Naib,Gulbadin Naib,Afghanistan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,11,11,1,0,100.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,22.0,2,0,1,5.5
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,21.0,2,0,0,5.25
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,28.0,0,0,0,7.0
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,22.0,0,0,0,5.5
PR Stirling,PR Stirling,Ireland,25,24,3,0,104.16666666666667,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Ireland,18,20,3,0,90.0,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,17,17,1,0,100.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,12,9,2,0,133.33333333333331,1,9.0,0,0,1,9.0
GC Wilson,GC Wilson,Ireland,23,19,2,0,121.05263157894737,0,0.0,0,0,0,0
GJ Thompson,GJ Thompson,Ireland,3,10,0,0,30.0,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,7,12,1,0,58.333333333333336,2,12.0,1,0,0,6.0
GH Dockrell,GH Dockrell,Ireland,13,10,1,0,130.0,4,19.0,1,0,1,4.75
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,31.0,0,0,0,7.75
J Little,J Little,Ireland,0,0,0,0,0,4,31.0,0,0,1,7.75
J Mulder,J Mulder,Ireland,0,0,0,0,0,4,23.0,3,0,0,5.75
