,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Allenby,J Allenby,Somerset,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RC Davies,RC Davies,Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,55,46,8,1,119.56521739130434,3,26.0,0,1,0,8.666666666666666
D Elgar,D Elgar,Somerset,78,88,4,2,88.63636363636364,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Somerset,50,63,6,0,79.36507936507937,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,19,15,0,2,126.66666666666666,9,61.0,0,0,0,6.777777777777778
C Overton,C Overton,Somerset,0,1,0,0,0.0,5,27.0,1,0,1,5.4
JH Davey,JH Davey,Somerset,2,8,0,0,25.0,4,40.0,0,2,0,10.0
J Overton,J Overton,Somerset,28,24,2,2,116.66666666666667,9,64.0,4,1,1,7.111111111111111
TD Groenewald,TD Groenewald,Somerset,6,5,1,0,120.0,8,31.0,1,0,0,3.875
TP Alsop,TP Alsop,Hampshire,0,10,0,0,0.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,156,113,24,2,138.05309734513273,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,35,43,0,1,81.3953488372093,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hampshire,15,31,0,0,48.38709677419355,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,2,0,0,0.0,10,45.0,1,0,0,4.5
SM Ervine,SM Ervine,Hampshire,8,10,0,0,80.0,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,21,18,1,2,116.66666666666667,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,1,0,0,0.0,8,44.0,4,0,0,5.5
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,7,35.0,1,0,1,5.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,10,66.0,2,0,0,6.6
FH Edwards,FH Edwards,Hampshire,0,0,0,0,0,10,57.0,2,1,2,5.7
