,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Vince,JM Vince,Hampshire,31,22,4,0,140.9090909090909,0,0.0,0,0,0,0
DJM Short,DJM Short,Hampshire,48,28,4,3,171.42857142857142,1,18.0,0,0,0,18.0
JJ Weatherley,JJ Weatherley,Hampshire,41,23,2,3,178.26086956521738,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,47,27,4,3,174.07407407407408,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,23,12,3,1,191.66666666666669,4,54.0,0,0,2,13.5
JK Fuller,JK Fuller,Hampshire,8,7,1,0,114.28571428571428,1,12.0,0,0,0,12.0
TP Alsop,TP Alsop,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
RA Stevenson,RA Stevenson,Hampshire,8,2,0,1,400.0,3,35.0,0,0,1,11.666666666666666
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,4,27.0,3,0,2,6.75
MS Crane,MS Crane,Hampshire,0,0,0,0,0,3,35.0,3,0,1,11.666666666666666
BTJ Wheal,BTJ Wheal,Hampshire,0,0,0,0,0,4,36.0,1,0,0,9.0
SS Eskinazi,SS Eskinazi,Middlesex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,18,8,2,1,225.0,0,0.0,0,0,0,0
JB Cracknell,JB Cracknell,Middlesex,77,43,9,3,179.06976744186048,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,3,4,0,0,75.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,62,31,3,5,200.0,0,0.0,0,0,0,0
LBK Hollman,LBK Hollman,Middlesex,10,6,0,1,166.66666666666669,2,25.0,0,0,0,12.5
CJ Green,CJ Green,Middlesex,26,13,3,1,200.0,4,55.0,1,0,0,13.75
NA Sowter,NA Sowter,Middlesex,9,5,1,0,180.0,4,32.0,2,0,1,8.0
BC Cullen,BC Cullen,Middlesex,5,5,0,0,100.0,4,29.0,1,0,1,7.25
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,47.0,2,1,1,11.75
ER Bamber,ER Bamber,Middlesex,0,0,0,0,0,2,24.0,0,0,1,12.0
