,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,Melbourne Stars,12,12,0,2,100.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,47,31,4,3,151.61290322580646,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,Melbourne Stars,18,23,3,0,78.26086956521739,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,0,1,0,0,0.0,4,19.0,1,0,0,4.75
NJ Maddinson,NJ Maddinson,Melbourne Stars,48,34,2,3,141.1764705882353,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Melbourne Stars,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
A Zampa,A Zampa,Melbourne Stars,1,2,0,0,50.0,4,20.0,2,0,0,5.0
SL Rainbird,SL Rainbird,Melbourne Stars,5,2,1,0,250.0,4,33.0,1,0,0,8.25
LC Hatcher,LC Hatcher,Melbourne Stars,0,0,0,0,0,4,41.0,0,0,3,10.25
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,3,33.0,1,0,1,11.0
MT Renshaw,MT Renshaw,Adelaide Strikers,9,13,0,1,69.23076923076923,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,31,22,4,0,140.9090909090909,0,0.0,0,0,0,0
AT Carey,AT Carey,Adelaide Strikers,21,20,2,0,105.0,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,36,27,2,2,133.33333333333331,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,19,16,1,1,118.75,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,22,13,4,0,169.23076923076923,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,4,3,0,0,133.33333333333331,4,29.0,2,0,0,7.25
DJ Worrall,DJ Worrall,Adelaide Strikers,0,0,0,0,0,4,28.0,2,0,0,7.0
DR Briggs,DR Briggs,Adelaide Strikers,0,0,0,0,0,4,41.0,0,0,0,10.25
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,4,19.0,2,0,1,4.75
HNA Conway,HNA Conway,Adelaide Strikers,0,0,0,0,0,4,29.0,1,0,1,7.25
