,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,57,78,3,2,73.07692307692307,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,140,113,14,3,123.8938053097345,0,0.0,0,0,0,0
V Kohli,V Kohli,India,77,65,7,0,118.46153846153847,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,26,19,2,1,136.8421052631579,8,44.0,2,0,1,5.5
MS Dhoni,MS Dhoni,India,1,2,0,0,50.0,0,0.0,0,0,0,0
V Shankar,V Shankar,India,15,15,1,0,100.0,6,22.0,2,0,2,3.6666666666666665
KM Jadhav,KM Jadhav,India,9,8,1,0,112.5,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,3,8.0,0,0,1,2.6666666666666665
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,9,32.0,2,0,0,3.5555555555555554
YS Chahal,YS Chahal,India,0,0,0,0,0,7,53.0,0,0,2,7.571428571428571
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,8,52.0,0,1,0,6.5
Imam-ul-Haq,Imam-ul-Haq,Pakistan,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,62,75,7,1,82.66666666666667,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,48,57,3,1,84.21052631578947,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,9,7,0,1,128.57142857142858,1,11.0,0,0,0,11.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,12,30,0,0,40.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,0,1,0,0,0.0,1,11.0,0,0,0,11.0
Imad Wasim,Imad Wasim,Pakistan,46,39,6,0,117.94871794871796,10,49.0,0,0,2,4.9
Shadab Khan,Shadab Khan,Pakistan,20,14,1,0,142.85714285714286,9,61.0,0,0,0,6.777777777777778
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,9,84.0,1,0,1,9.333333333333334
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,10,71.0,1,0,5,7.1
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,10,47.0,3,0,1,4.7
