,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Australia,0,6,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,90,136,5,1,66.17647058823529,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,14,19,3,0,73.68421052631578,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,47,43,6,0,109.30232558139534,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,10,16,1,0,62.5,4,21.0,0,0,1,5.25
GJ Maxwell,GJ Maxwell,Australia,71,55,8,1,129.0909090909091,5,21.0,1,0,2,4.2
AT Carey,AT Carey,Australia,25,21,0,1,119.04761904761905,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,2,4,0,0,50.0,8,23.0,3,0,1,2.875
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,48.0,1,0,0,4.8
A Zampa,A Zampa,Australia,0,0,0,0,0,10,43.0,4,0,0,4.3
JP Behrendorff,JP Behrendorff,Australia,0,0,0,0,0,8,29.0,1,0,3,3.625
Imam-ul-Haq,Imam-ul-Haq,Pakistan,46,73,2,2,63.013698630136986,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,1,6,0,0,16.666666666666664,7,35.0,1,0,0,5.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,31,50,1,0,62.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,36,46,3,0,78.26086956521739,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,43,53,4,0,81.13207547169812,10,34.0,1,0,1,3.4
Yasir Shah,Yasir Shah,Pakistan,10,17,0,0,58.82352941176471,10,47.0,1,0,0,4.7
Usman Shinwari,Usman Shinwari,Pakistan,0,3,0,0,0.0,9,37.0,1,0,0,4.111111111111111
Junaid Khan,Junaid Khan,Pakistan,5,8,0,0,62.5,9,58.0,2,0,0,6.444444444444445
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,1,0,0,0.0,5,50.0,0,0,1,10.0
