,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CO Thurston,CO Thurston,Northamptonshire,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,68,39,4,5,174.35897435897436,1,12.0,0,0,0,12.0
AG Wakely,AG Wakely,Northamptonshire,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,18,8,1,2,225.0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Northamptonshire,4,8,0,0,50.0,3,19.0,0,0,1,6.333333333333333
LA Procter,LA Procter,Northamptonshire,14,10,2,0,140.0,1,12.0,0,1,0,12.0
GG White,GG White,Northamptonshire,0,1,0,0,0.0,1,21.0,0,0,1,21.0
BA Hutton,BA Hutton,Northamptonshire,0,2,0,0,0.0,3,29.0,1,0,0,9.666666666666666
BW Sanderson,BW Sanderson,Northamptonshire,7,5,0,1,140.0,3,26.0,1,0,1,8.666666666666666
RJ Gleeson,RJ Gleeson,Northamptonshire,0,0,0,0,0,4,46.0,1,1,3,11.5
A Lyth,A Lyth,Yorkshire,66,41,5,3,160.97560975609758,1,9.0,0,0,0,9.0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,79,44,4,7,179.54545454545453,4,30.0,3,0,1,7.5
KS Williamson,KS Williamson,Yorkshire,1,4,0,0,25.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,9,5,2,0,180.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,3,42.0,0,0,0,14.0
LE Plunkett,LE Plunkett,Yorkshire,0,0,0,0,0,4,25.0,2,0,1,6.25
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,4,29.0,2,0,0,7.25
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Brooks,JA Brooks,Yorkshire,0,0,0,0,0,4,26.0,1,1,0,6.5
JA Thompson,JA Thompson,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
