,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJ Bowes,CJ Bowes,Canterbury,18,14,2,0,128.57142857142858,0,0.0,0,0,0,0
TJ MacRury,TJ MacRury,Canterbury,0,4,0,0,0.0,0,0.0,0,0,0,0
SJ Murdoch,SJ Murdoch,Canterbury,3,6,0,0,50.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,1,4,0,0,25.0,3,13.0,0,0,0,4.333333333333333
AM Ellis,AM Ellis,Canterbury,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
CD Fletcher,CD Fletcher,Canterbury,43,43,3,0,100.0,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,20,18,2,0,111.11111111111111,2,20.0,0,0,0,10.0
KA Jamieson,KA Jamieson,Canterbury,24,22,0,1,109.09090909090908,4,24.0,1,0,1,6.0
TD Astle,TD Astle,Canterbury,5,2,1,0,250.0,4,27.0,0,0,0,6.75
WSA Williams,WSA Williams,Canterbury,1,1,0,0,100.0,2,15.0,0,0,2,7.5
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,25.0,0,0,1,8.333333333333334
DJ Bell-Drummond,DJ Bell-Drummond,Auckland,51,47,4,1,108.51063829787233,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,59,46,6,2,128.26086956521738,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,10,10,1,0,100.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
GK Beghin,GK Beghin,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
DJ Grobbelaar,DJ Grobbelaar,Auckland,0,0,0,0,0,4,33.0,1,1,0,8.25
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,25.0,1,0,0,6.25
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,4,28.0,1,0,0,7.0
WER Somerville,WER Somerville,Auckland,0,0,0,0,0,4,14.0,1,0,0,3.5
MR Quinn,MR Quinn,Auckland,0,0,0,0,0,4,20.0,4,0,2,5.0
