,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Perth Scorchers,26,27,3,1,96.29629629629629,3,23.0,0,0,3,7.666666666666667
BL Mooney,BL Mooney,Perth Scorchers,37,33,0,1,112.12121212121211,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,25,28,2,0,89.28571428571429,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,25,24,2,0,104.16666666666667,2,28.0,0,0,0,14.0
H Graham,H Graham,Perth Scorchers,7,6,0,0,116.66666666666667,3,14.0,1,0,0,4.666666666666667
C Piparo,C Piparo,Perth Scorchers,3,2,0,0,150.0,0,0.0,0,0,0,0
S Glenn,S Glenn,Perth Scorchers,0,1,0,0,0.0,4,24.0,1,0,1,6.0
M Banting,M Banting,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,2,16.0,0,0,0,8.0
ML Green,ML Green,Brisbane Heat,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
G Redmayne,G Redmayne,Brisbane Heat,37,35,1,2,105.71428571428572,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,21,18,4,0,116.66666666666667,4,26.0,0,0,0,6.5
GM Harris,GM Harris,Brisbane Heat,53,38,5,3,139.4736842105263,2,10.0,1,0,0,5.0
L Harris,L Harris,Brisbane Heat,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,0,0,0,0,0,4,21.0,1,0,0,5.25
M Hinkley,M Hinkley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,26.0,3,0,1,6.5
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,1,8.0,0,0,0,8.0
CG Sippel,CG Sippel,Brisbane Heat,0,0,0,0,0,2,13.0,0,0,0,6.5
NM Hancock,NM Hancock,Brisbane Heat,0,0,0,0,0,3,25.0,2,0,1,8.333333333333334
