,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,16,19,3,0,84.21052631578947,3,23.0,0,0,0,7.666666666666667
A Gardner,A Gardner,Sydney Sixers,4,4,1,0,100.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Sydney Sixers,21,20,3,0,105.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,2,0,0,0.0,3,8.0,4,0,1,2.6666666666666665
M Kapp,M Kapp,Sydney Sixers,21,16,1,1,131.25,3,10.0,2,0,0,3.3333333333333335
AR Reakes,AR Reakes,Sydney Sixers,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
LC Sthalekar,LC Sthalekar,Sydney Sixers,2,2,0,0,100.0,3,14.0,1,0,1,4.666666666666667
K Sutherland,K Sutherland,Sydney Sixers,1,1,0,0,100.0,1,4.0,0,0,0,4.0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,13.0,0,0,0,6.5
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,23,25,2,0,92.0,2,20.0,0,0,0,10.0
HK Matthews,HK Matthews,Hobart Hurricanes,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Hobart Hurricanes,6,14,1,0,42.857142857142854,3,16.0,3,0,0,5.333333333333333
EA Burns,EA Burns,Hobart Hurricanes,9,10,0,0,90.0,0,0.0,0,0,0,0
CL Hall,CL Hall,Hobart Hurricanes,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,10,10,0,0,100.0,3,17.0,1,0,1,5.666666666666667
JL Hunter,JL Hunter,Hobart Hurricanes,4,5,0,0,80.0,3,14.0,2,0,1,4.666666666666667
SK Moloney,SK Moloney,Hobart Hurricanes,5,5,0,0,100.0,0,0.0,0,0,0,0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,1,7.0,0,0,0,7.0
K Fryett,K Fryett,Hobart Hurricanes,0,0,0,0,0,3,20.0,1,0,1,6.666666666666667
EJ Smith,EJ Smith,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
