,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HG Munsey,HG Munsey,Scotland,46,25,5,2,184.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,54,41,7,0,131.70731707317074,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,46,39,5,0,117.94871794871796,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,4,3,0,0,133.33333333333331,2,18.0,0,0,0,9.0
MH Cross,MH Cross,Scotland,18,10,3,0,180.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,4,4,0,0,100.0,2,10.0,1,0,0,5.0
DE Budge,DE Budge,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,4,31.0,2,0,0,7.75
CB Sole,CB Sole,Scotland,0,0,0,0,0,4,43.0,0,0,3,10.75
SG Whittingham,SG Whittingham,Scotland,0,0,0,0,0,4,33.0,2,0,2,8.25
Hamza Tahir,Hamza Tahir,Scotland,0,0,0,0,0,4,43.0,1,0,0,10.75
PR Stirling,PR Stirling,Ireland,81,41,5,6,197.5609756097561,3,22.0,1,0,1,7.333333333333333
JNK Shannon,JNK Shannon,Ireland,6,6,1,0,100.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,3,10,0,0,30.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,26,23,3,0,113.04347826086956,4,34.0,1,0,0,8.5
GC Wilson,GC Wilson,Ireland,20,14,2,0,142.85714285714286,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,28,17,0,3,164.70588235294116,0,0.0,0,0,0,0
SR Thompson,SR Thompson,Ireland,7,6,0,0,116.66666666666667,3,16.0,0,0,0,5.333333333333333
SW Poynter,SW Poynter,Ireland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,4,36.0,1,0,1,9.0
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,4,51.0,1,2,2,12.75
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,2,19.0,0,0,0,9.5
