,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,Northern Districts,33,32,5,0,103.125,4,28.0,1,0,1,7.0
TL Seifert,TL Seifert,Northern Districts,107,42,9,9,254.76190476190476,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,28,12,0,4,233.33333333333334,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,10,5,1,0,200.0,0,0.0,0,0,0,0
DR Flynn,DR Flynn,Northern Districts,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Northern Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,8,10,1,0,80.0,0,0.0,0,0,0,0
IS Sodhi,IS Sodhi,Northern Districts,0,1,0,0,0.0,4,42.0,1,0,0,10.5
TG Southee,TG Southee,Northern Districts,13,9,1,0,144.44444444444443,4,60.0,0,0,2,15.0
BJ Arnel,BJ Arnel,Northern Districts,0,0,0,0,0,4,44.0,0,0,3,11.0
B Laughlin,B Laughlin,Northern Districts,0,0,0,0,0,4,27.0,4,0,0,6.75
C Munro,C Munro,Auckland,31,17,3,2,182.35294117647058,3,37.0,1,0,1,12.333333333333334
GD Phillips,GD Phillips,Auckland,65,38,6,3,171.05263157894737,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,24,21,2,0,114.28571428571428,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,18,12,0,2,150.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,42,20,2,4,210.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,10,8,2,0,125.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Auckland,1,1,0,0,100.0,4,44.0,2,0,1,11.0
TS Nethula,TS Nethula,Auckland,4,3,0,0,133.33333333333331,2,37.0,2,0,2,18.5
AT Nidamanuru,AT Nidamanuru,Auckland,0,0,0,0,0,3,29.0,1,1,0,9.666666666666666
LH Ferguson,LH Ferguson,Auckland,0,0,0,0,0,4,34.0,0,0,1,8.5
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,30.0,3,0,2,7.5
