,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,1,5,0,0,20.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Adelaide Strikers,32,25,1,2,128.0,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,28,13,3,2,215.3846153846154,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Adelaide Strikers,16,15,3,0,106.66666666666667,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,7,9,1,0,77.77777777777779,1,6.0,0,0,1,6.0
TP Ludeman,TP Ludeman,Adelaide Strikers,20,22,0,1,90.9090909090909,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,0,3,0,0,0.0,4,29.0,0,0,1,7.25
MG Neser,MG Neser,Adelaide Strikers,35,24,4,0,145.83333333333331,3,23.0,0,0,1,7.666666666666667
KW Richardson,KW Richardson,Adelaide Strikers,7,5,0,0,140.0,4,32.0,2,0,2,8.0
JM Holland,JM Holland,Adelaide Strikers,0,0,0,0,0,4,19.0,2,0,0,4.75
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,4,44.0,2,0,3,11.0
DJ Harris,DJ Harris,Melbourne Renegades,31,32,4,0,96.875,0,0.0,0,0,0,0
MW Hill,MW Hill,Melbourne Renegades,30,24,3,1,125.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,47,33,1,4,142.42424242424244,4,23.0,2,0,0,5.75
BJ Rohrer,BJ Rohrer,Melbourne Renegades,30,24,3,1,125.0,0,0.0,0,0,0,0
SF Mire,SF Mire,Melbourne Renegades,1,2,0,0,50.0,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Melbourne Renegades,2,2,0,0,100.0,4,35.0,3,0,0,8.75
AW O'Brien,AW O'Brien,Melbourne Renegades,4,2,0,0,200.0,4,39.0,0,0,4,9.75
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
MG Gale,MG Gale,Melbourne Renegades,0,0,0,0,0,1,13.0,0,0,0,13.0
M Muralitharan,M Muralitharan,Melbourne Renegades,0,0,0,0,0,4,16.0,2,0,0,4.0
