,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,3,4,0,0,75.0,0,0.0,0,0,0,0
NRD Compton,NRD Compton,Somerset,42,55,4,0,76.36363636363637,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Somerset,72,74,7,1,97.2972972972973,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,42,44,2,0,95.45454545454545,0,0.0,0,0,0,0
AWR Barrow,AWR Barrow,Somerset,0,1,0,0,0.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,18,16,0,1,112.5,5,47.0,0,2,1,9.4
TD Groenewald,TD Groenewald,Somerset,0,1,0,0,0.0,6,48.0,0,0,2,8.0
CAJ Meschede,CAJ Meschede,Somerset,0,3,0,0,0.0,6,37.0,1,0,0,6.166666666666667
AC Thomas,AC Thomas,Somerset,0,0,0,0,0,5,29.0,0,0,1,5.8
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,7,21.0,2,0,0,3.0
CD Nash,CD Nash,Sussex,30,35,4,1,85.71428571428571,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,42,32,6,1,131.25,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,46,49,5,0,93.87755102040816,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,47,52,7,0,90.38461538461539,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
Yasir Arafat,Yasir Arafat,Sussex,0,0,0,0,0,7,36.0,6,0,1,5.142857142857143
SA Piolet,SA Piolet,Sussex,0,0,0,0,0,6,38.0,1,0,2,6.333333333333333
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,6,32.0,0,0,0,5.333333333333333
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,7,49.0,1,0,1,7.0
LJ Hatchett,LJ Hatchett,Sussex,0,0,0,0,0,7,31.0,0,0,1,4.428571428571429
