,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Gloucestershire,22,46,5,0,47.82608695652174,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,200,332,22,3,60.24096385542169,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,53,103,7,1,51.45631067961165,3,18.0,0,0,0,6.0
GH Roderick,GH Roderick,Gloucestershire,92,119,10,1,77.31092436974791,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,1,21,0,0,4.761904761904762,10,42.0,0,1,0,4.2
P Mustard,P Mustard,Gloucestershire,50,129,5,0,38.759689922480625,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,143,170,20,1,84.11764705882354,5,21.0,0,0,0,4.2
K Noema-Barnett,K Noema-Barnett,Gloucestershire,0,3,0,0,0.0,27,53.0,5,0,2,1.962962962962963
CN Miles,CN Miles,Gloucestershire,39,69,4,1,56.52173913043478,22,98.0,2,0,0,4.454545454545454
DA Payne,DA Payne,Gloucestershire,15,24,3,0,62.5,20,67.0,3,1,0,3.35
LC Norwell,LC Norwell,Gloucestershire,12,14,2,0,85.71428571428571,32,128.0,4,0,0,4.0
DKH Mitchell,DKH Mitchell,Worcestershire,11,37,1,0,29.72972972972973,5,29.0,1,0,0,5.8
BL D'Oliveira,BL D'Oliveira,Worcestershire,25,49,3,0,51.02040816326531,14,82.0,0,0,0,5.857142857142857
TC Fell,TC Fell,Worcestershire,2,16,0,0,12.5,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,116,135,18,0,85.92592592592592,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Worcestershire,61,165,8,0,36.96969696969697,17,104.0,1,0,0,6.117647058823529
OB Cox,OB Cox,Worcestershire,145,202,23,2,71.78217821782178,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,20,64,3,0,31.25,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,23,34,4,0,67.64705882352942,37,133.0,5,2,0,3.5945945945945947
J Leach,J Leach,Worcestershire,17,7,4,0,242.85714285714283,29,92.0,2,3,0,3.1724137931034484
JW Hastings,JW Hastings,Worcestershire,0,2,0,0,0.0,37,128.0,1,10,0,3.4594594594594597
JC Tongue,JC Tongue,Worcestershire,1,5,0,0,20.0,30,93.0,4,2,0,3.1
