,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,34,98,5,0,34.69387755102041,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,32,69,4,0,46.3768115942029,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,83,137,10,0,60.58394160583942,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,18,50,1,0,36.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,86,126,13,2,68.25396825396825,27,90.0,4,0,2,3.3333333333333335
SW Billings,SW Billings,Kent,26,66,4,0,39.39393939393939,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,10,41,1,0,24.390243902439025,26,86.0,5,0,1,3.3076923076923075
ME Claydon,ME Claydon,Kent,21,45,3,0,46.666666666666664,21,85.0,4,5,0,4.0476190476190474
AEN Riley,AEN Riley,Kent,23,49,3,0,46.93877551020408,1,0.0,0,0,0,0.0
IAA Thomas,IAA Thomas,Kent,0,26,0,0,0.0,24,73.0,2,0,0,3.0416666666666665
T Westley,T Westley,Essex,5,23,1,0,21.73913043478261,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,36,66,4,0,54.54545454545454,0,0.0,0,0,0,0
JC Mickleburgh,JC Mickleburgh,Essex,69,154,8,0,44.8051948051948,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,13,32,0,0,40.625,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,83,118,10,1,70.33898305084746,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,29,26,5,1,111.53846153846155,26,71.0,6,0,0,2.730769230769231
JA Porter,JA Porter,Essex,17,106,1,0,16.037735849056602,28,76.0,3,0,0,2.7142857142857144
GM Smith,GM Smith,Essex,0,17,0,0,0.0,18,48.0,5,0,1,2.6666666666666665
GR Napier,GR Napier,Essex,57,40,7,1,142.5,20,61.0,1,0,1,3.05
DD Masters,DD Masters,Essex,1,3,0,0,33.33333333333333,28,84.0,5,1,0,3.0
MS Panesar,MS Panesar,Essex,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
