,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Davison,JM Davison,Canada,21,25,4,0,84.0,10,32.0,0,0,1,3.2
GEF Barnett,GEF Barnett,Canada,7,7,1,0,100.0,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
IS Billcliff,IS Billcliff,Canada,20,42,2,1,47.61904761904761,0,0.0,0,0,0,0
AM Samad,AM Samad,Canada,36,69,1,1,52.17391304347826,5,31.0,1,2,0,6.2
AA Mulla,AA Mulla,Canada,58,60,7,1,96.66666666666667,0,0.0,0,0,0,0
DR Chumney,DR Chumney,Canada,27,51,0,1,52.94117647058824,0,0.0,0,0,0,0
S Dhaniram,S Dhaniram,Canada,30,33,3,0,90.9090909090909,10,41.0,3,0,0,4.1
GR Codrington,GR Codrington,Canada,7,8,1,0,87.5,10,70.0,1,0,0,7.0
U Bhatti,U Bhatti,Canada,0,0,0,0,0,8,41.0,0,0,0,5.125
AC Cummins,AC Cummins,Canada,0,0,0,0,0,7,58.0,1,3,7,8.285714285714286
EC Joyce,EC Joyce,England,66,103,4,1,64.07766990291263,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,45,64,7,0,70.3125,0,0.0,0,0,0,0
IR Bell,IR Bell,England,28,44,1,0,63.63636363636363,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,5,4,1,0,125.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,62,48,4,1,129.16666666666669,9,41.0,1,0,0,4.555555555555555
RS Bopara,RS Bopara,England,29,30,4,0,96.66666666666667,9,43.0,2,2,2,4.777777777777778
JWM Dalrymple,JWM Dalrymple,England,2,4,0,0,50.0,3,21.0,0,1,1,7.0
PA Nixon,PA Nixon,England,23,8,4,1,287.5,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,England,0,0,0,0,0,9,46.0,2,0,2,5.111111111111111
JM Anderson,JM Anderson,England,0,0,0,0,0,10,40.0,1,0,2,4.0
MS Panesar,MS Panesar,England,0,0,0,0,0,10,35.0,1,0,0,3.5
