match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.1,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.2,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,4,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.3,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.4,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.5,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,0.6,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.1,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.2,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.3,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.4,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.5,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,1,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,1.6,Kent,Essex,DJ Bell-Drummond,JM Cox,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.1,Kent,Essex,JM Cox,DJ Bell-Drummond,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.2,Kent,Essex,JM Cox,DJ Bell-Drummond,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.3,Kent,Essex,JM Cox,DJ Bell-Drummond,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.4,Kent,Essex,JM Cox,DJ Bell-Drummond,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.5,Kent,Essex,JM Cox,DJ Bell-Drummond,JA Porter,1,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.6,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,2,,2,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,2.7,Kent,Essex,DJ Bell-Drummond,JM Cox,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.1,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.2,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,2,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.3,Kent,Essex,JM Cox,DJ Bell-Drummond,SJ Cook,3,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.4,Kent,Essex,DJ Bell-Drummond,JM Cox,SJ Cook,2,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.5,Kent,Essex,DJ Bell-Drummond,JM Cox,SJ Cook,0,0,,,,,,lbw,DJ Bell-Drummond,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,3.6,Kent,Essex,JA Leaning,JM Cox,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.1,Kent,Essex,JM Cox,JA Leaning,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.2,Kent,Essex,JM Cox,JA Leaning,JA Porter,4,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.3,Kent,Essex,JM Cox,JA Leaning,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.4,Kent,Essex,JM Cox,JA Leaning,JA Porter,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.5,Kent,Essex,JM Cox,JA Leaning,JA Porter,4,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,4.6,Kent,Essex,JM Cox,JA Leaning,JA Porter,0,0,,,,,,caught,JM Cox,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,5.1,Kent,Essex,JA Leaning,OG Robinson,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,5.2,Kent,Essex,JA Leaning,OG Robinson,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,5.3,Kent,Essex,JA Leaning,OG Robinson,SJ Cook,0,0,,,,,,,,,
1227590,2020,2020-08-01,"County Ground, Chelmsford",1,5.4,Kent,Essex,JA Leaning,OG Robinson,SJ Cook,0,0,,,,,,caught,JA Leaning,,
