,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,28,17,4,1,164.70588235294116,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,51,33,4,3,154.54545454545453,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,6,2,0,1,300.0,3,14.0,4,1,1,4.666666666666667
LJ Evans,LJ Evans,Surrey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
J Overton,J Overton,Surrey,1,4,0,0,25.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Surrey,6,4,1,0,150.0,4,17.0,1,0,0,4.25
KA Pollard,KA Pollard,Surrey,14,15,1,0,93.33333333333333,2,20.0,1,0,0,10.0
CJ Jordan,CJ Jordan,Surrey,5,5,0,0,100.0,2,22.0,1,0,1,11.0
JL Smith,JL Smith,Surrey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DJ Worrall,DJ Worrall,Surrey,2,3,0,0,66.66666666666666,1,9.0,1,0,0,9.0
RJW Topley,RJW Topley,Surrey,1,2,0,0,50.0,3,6.0,2,0,2,2.0
Miles Hammond,Miles Hammond,Gloucestershire,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,8,8,0,0,100.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,2,5,0,0,40.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,37,30,6,0,123.33333333333334,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,0,4,0,0,0.0,4,23.0,1,0,0,5.75
TMJ Smith,TMJ Smith,Gloucestershire,14,10,2,0,140.0,2,13.0,3,0,0,6.5
DA Payne,DA Payne,Gloucestershire,2,3,0,0,66.66666666666666,3,30.0,2,1,1,10.0
PA van Meekeren,PA van Meekeren,Gloucestershire,4,7,0,0,57.14285714285714,3,32.0,3,0,0,10.666666666666666
Naseem Shah,Naseem Shah,Gloucestershire,2,3,0,0,66.66666666666666,3,23.0,1,0,2,7.666666666666667
