,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shahid Wasif,Shahid Wasif,Hong Kong,26,23,3,1,113.04347826086956,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,48,29,6,2,165.51724137931035,0,0.0,0,0,0,0
Haroon Arshad,Haroon Arshad,Hong Kong,27,22,3,0,122.72727272727273,4,16.0,5,0,1,4.0
KD Shah,KD Shah,Hong Kong,0,2,0,0,0.0,4,36.0,0,0,0,9.0
Aizaz Khan,Aizaz Khan,Hong Kong,29,20,1,1,145.0,3,27.0,0,0,1,9.0
JJ Atkinson,JJ Atkinson,Hong Kong,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
SS McKechnie,SS McKechnie,Hong Kong,0,3,0,0,0.0,0,0.0,0,0,0,0
Waqas Barkat,Waqas Barkat,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Aftab Hussain,Aftab Hussain,Hong Kong,0,0,0,0,0,4,14.0,3,0,0,3.5
Ehsan Khan,Ehsan Khan,Hong Kong,0,0,0,0,0,4,18.0,2,0,0,4.5
Kushal Malla,Kushal Malla,Nepal,19,14,3,0,135.71428571428572,3,16.0,1,0,0,5.333333333333333
G Malla,G Malla,Nepal,46,43,4,1,106.9767441860465,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,4,7,0,0,57.14285714285714,2,14.0,0,0,0,7.0
DS Airee,DS Airee,Nepal,5,8,0,0,62.5,0,0.0,0,0,0,0
P Sarraf,P Sarraf,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,5,5,1,0,100.0,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,7,6,0,1,116.66666666666667,3,33.0,1,0,0,11.0
S Lamichhane,S Lamichhane,Nepal,0,2,0,0,0.0,4,25.0,2,0,0,6.25
S Bhari,S Bhari,Nepal,0,1,0,0,0.0,4,37.0,2,0,1,9.25
A Bohara,A Bohara,Nepal,12,7,1,1,171.42857142857142,4,24.0,0,0,0,6.0
