,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Nazir,Imran Nazir,Dhaka Gladiators,2,2,0,0,100.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,53,42,4,1,126.19047619047619,2,18.0,0,0,0,9.0
Azhar Mahmood,Azhar Mahmood,Dhaka Gladiators,33,24,4,1,137.5,2,12.0,1,0,0,6.0
DI Stevens,DI Stevens,Dhaka Gladiators,8,12,0,0,66.66666666666666,1,13.0,0,0,0,13.0
KA Pollard,KA Pollard,Dhaka Gladiators,10,12,0,1,83.33333333333334,2,13.0,0,0,0,6.5
Anamul Haque,Anamul Haque,Dhaka Gladiators,15,15,1,1,100.0,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Dhaka Gladiators,3,3,0,0,100.0,3,18.0,0,0,0,6.0
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Gladiators,0,2,0,0,0.0,3,22.0,1,0,0,7.333333333333333
Mehrab Hossain jnr,Mehrab Hossain jnr,Dhaka Gladiators,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
Elias Sunny,Elias Sunny,Dhaka Gladiators,1,2,0,0,50.0,2,25.0,0,0,0,12.5
Mosharraf Hossain,Mosharraf Hossain,Dhaka Gladiators,0,0,0,0,0,2,19.0,1,0,0,9.5
S Chanderpaul,S Chanderpaul,Khulna Royal Bengals,87,49,11,1,177.55102040816325,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Khulna Royal Bengals,10,6,2,0,166.66666666666669,4,25.0,2,0,2,6.25
DR Smith,DR Smith,Khulna Royal Bengals,1,2,0,0,50.0,4,26.0,2,0,0,6.5
Shakib Al Hasan,Shakib Al Hasan,Khulna Royal Bengals,39,34,2,2,114.70588235294117,4,27.0,1,0,1,6.75
Nazmul Hossain Milon,Nazmul Hossain Milon,Khulna Royal Bengals,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,Khulna Royal Bengals,0,0,0,0,0,2,21.0,1,0,1,10.5
Nasir Hossain,Nasir Hossain,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Khulna Royal Bengals,0,0,0,0,0,4,17.0,1,0,0,4.25
Marshall Ayub,Marshall Ayub,Khulna Royal Bengals,0,0,0,0,0,0,0.0,0,0,0,0
Shafiul Islam,Shafiul Islam,Khulna Royal Bengals,0,0,0,0,0,2,23.0,1,0,2,11.5
