,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,11,10,1,1,110.00000000000001,0,0.0,0,0,0,0
E Lewis,E Lewis,Mumbai Indians,29,17,3,2,170.58823529411765,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,9,9,2,0,100.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,28,31,2,1,90.32258064516128,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,15,10,2,0,150.0,2,10.0,0,0,0,5.0
KA Pollard,KA Pollard,Mumbai Indians,28,23,3,2,121.73913043478262,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Mumbai Indians,9,9,1,0,100.0,4,40.0,0,0,1,10.0
PJ Sangwan,PJ Sangwan,Mumbai Indians,0,4,0,0,0.0,2,19.0,0,0,0,9.5
M Markande,M Markande,Mumbai Indians,6,3,1,0,200.0,4,23.0,4,0,0,5.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,4,5,0,0,80.0,4,32.0,2,0,0,8.0
Mustafizur Rahman,Mustafizur Rahman,Mumbai Indians,0,0,0,0,0,4,24.0,3,0,0,6.0
WP Saha,WP Saha,Sunrisers Hyderabad,22,20,3,0,110.00000000000001,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,45,28,8,0,160.71428571428572,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,6,4,1,0,150.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,11,8,1,0,137.5,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,12,12,1,0,100.0,4,34.0,1,0,1,8.5
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,32,25,1,1,128.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,14,14,2,0,100.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,1,0,0,0.0,4,13.0,1,0,1,3.25
S Kaul,S Kaul,Sunrisers Hyderabad,0,4,0,0,0.0,4,29.0,2,1,0,7.25
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,2,0,0,0.0,4,25.0,2,0,0,6.25
B Stanlake,B Stanlake,Sunrisers Hyderabad,5,2,1,0,250.0,4,42.0,2,0,1,10.5
