,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NR Welch,NR Welch,Leicestershire,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Leicestershire,0,3,0,0,0.0,2,13.0,0,0,0,6.5
AM Lilley,AM Lilley,Leicestershire,45,31,2,3,145.16129032258064,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,10,11,1,0,90.9090909090909,3,23.0,1,0,0,7.666666666666667
HE Dearden,HE Dearden,Leicestershire,30,28,1,0,107.14285714285714,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,4,8,0,0,50.0,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,2,8,0,0,25.0,1,21.0,0,0,1,21.0
BWM Mike,BWM Mike,Leicestershire,17,11,3,0,154.54545454545453,3,19.0,2,0,0,6.333333333333333
CF Parkinson,CF Parkinson,Leicestershire,5,5,0,0,100.0,4,24.0,1,0,1,6.0
WS Davis,WS Davis,Leicestershire,0,2,0,0,0.0,2,17.0,0,0,1,8.5
GT Griffiths,GT Griffiths,Leicestershire,1,1,0,0,100.0,1,15.0,0,0,1,15.0
G Clark,G Clark,Durham,35,14,6,1,250.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,15,12,3,0,125.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,50,34,4,2,147.05882352941177,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,9,10,2,0,90.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Durham,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,2,3,0,0,66.66666666666666,4,23.0,1,1,1,5.75
S Steel,S Steel,Durham,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
P Coughlin,P Coughlin,Durham,0,0,0,0,0,1,11.0,1,0,0,11.0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,17.0,2,0,1,4.25
MJ Potts,MJ Potts,Durham,0,0,0,0,0,4,19.0,3,0,0,4.75
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,4,28.0,1,0,0,7.0
