,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Gujarat Lions,47,30,8,1,156.66666666666666,2,10.0,1,0,0,5.0
BB McCullum,BB McCullum,Gujarat Lions,49,32,5,3,153.125,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,35,22,4,1,159.0909090909091,1,9.0,0,0,0,9.0
KD Karthik,KD Karthik,Gujarat Lions,3,5,0,0,60.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,33,19,3,2,173.6842105263158,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Gujarat Lions,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,0,0,0,0,0,4,40.0,1,0,0,10.0
P Kumar,P Kumar,Gujarat Lions,0,0,0,0,0,4,51.0,1,0,3,12.75
Basil Thampi,Basil Thampi,Gujarat Lions,0,0,0,0,0,3,21.0,0,0,0,7.0
AJ Tye,AJ Tye,Gujarat Lions,0,0,0,0,0,4,17.0,5,0,1,4.25
SB Jakati,SB Jakati,Gujarat Lions,0,0,0,0,0,2,22.0,0,0,0,11.0
AM Rahane,AM Rahane,Rising Pune Supergiant,0,3,0,0,0.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rising Pune Supergiant,33,17,3,2,194.11764705882354,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rising Pune Supergiant,43,28,6,1,153.57142857142858,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rising Pune Supergiant,25,18,2,1,138.88888888888889,3,18.0,0,0,1,6.0
MK Tiwary,MK Tiwary,Rising Pune Supergiant,31,27,2,1,114.81481481481481,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiant,5,8,0,0,62.5,0,0.0,0,0,0,0
Ankit Sharma,Ankit Sharma,Rising Pune Supergiant,25,15,2,1,166.66666666666669,1,16.0,0,0,0,16.0
SN Thakur,SN Thakur,Rising Pune Supergiant,0,1,0,0,0.0,3,14.0,1,0,1,4.666666666666667
LH Ferguson,LH Ferguson,Rising Pune Supergiant,1,1,0,0,100.0,4,44.0,0,0,2,11.0
RD Chahar,RD Chahar,Rising Pune Supergiant,3,2,0,0,150.0,3,26.0,1,0,0,8.666666666666666
Imran Tahir,Imran Tahir,Rising Pune Supergiant,0,0,0,0,0,4,53.0,1,0,0,13.25
