,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Bryant,M Bryant,Brisbane Heat,29,23,4,0,126.08695652173914,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,20,12,4,0,166.66666666666669,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,69,44,3,5,156.8181818181818,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Brisbane Heat,20,19,1,1,105.26315789473684,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Brisbane Heat,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Brisbane Heat,31,11,0,4,281.8181818181818,4,23.0,3,0,0,5.75
JJ Peirson,JJ Peirson,Brisbane Heat,1,1,0,0,100.0,0,0.0,0,0,0,0
MT Steketee,MT Steketee,Brisbane Heat,0,3,0,0,0.0,4,35.0,1,0,0,8.75
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,3,35.0,1,0,1,11.666666666666666
B Laughlin,B Laughlin,Brisbane Heat,0,0,0,0,0,4,56.0,0,1,0,14.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Brisbane Heat,0,0,0,0,0,4,27.0,1,0,0,6.75
UT Khawaja,UT Khawaja,Sydney Thunder,17,9,3,0,188.88888888888889,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,0,4,0,0,0.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,34,24,5,0,141.66666666666669,0,0.0,0,0,0,0
BJ Holt,BJ Holt,Sydney Thunder,23,24,3,0,95.83333333333334,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Sydney Thunder,29,23,1,2,126.08695652173914,1,9.0,0,0,0,9.0
DR Sams,DR Sams,Sydney Thunder,65,25,3,7,260.0,4,32.0,2,0,1,8.0
CJ Green,CJ Green,Sydney Thunder,6,4,1,0,150.0,4,42.0,1,0,0,10.5
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,3,36.0,1,0,1,12.0
JD Cook,JD Cook,Sydney Thunder,0,0,0,0,0,4,31.0,2,0,0,7.75
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,27.0,0,0,0,6.75
