,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shykat Ali,Shykat Ali,Dhaka Dynamites,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Dhaka Dynamites,10,9,2,0,111.11111111111111,4,14.0,1,0,1,3.5
Mohammad Hafeez,Mohammad Hafeez,Dhaka Dynamites,1,5,0,0,20.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,38,36,3,1,105.55555555555556,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,10,10,2,0,100.0,1,7.0,0,0,0,7.0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,24,29,3,0,82.75862068965517,0,0.0,0,0,0,0
MN Waller,MN Waller,Dhaka Dynamites,19,10,3,1,190.0,0,0.0,0,0,0,0
Abul Hasan,Abul Hasan,Dhaka Dynamites,4,6,0,0,66.66666666666666,2,8.0,1,1,1,4.0
Mosharraf Hossain,Mosharraf Hossain,Dhaka Dynamites,2,2,0,0,100.0,4,16.0,4,0,1,4.0
Nabil Samad,Nabil Samad,Dhaka Dynamites,0,0,0,0,0,3,15.0,0,0,0,5.0
Mustafizur Rahman,Mustafizur Rahman,Dhaka Dynamites,0,0,0,0,0,3,7.0,3,0,1,2.3333333333333335
Tamim Iqbal,Tamim Iqbal,Chittagong Vikings,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Chittagong Vikings,4,5,1,0,80.0,4,29.0,0,0,1,7.25
Anamul Haque,Anamul Haque,Chittagong Vikings,9,18,0,0,50.0,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,2,8,0,0,25.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Chittagong Vikings,14,22,0,0,63.63636363636363,0,0.0,0,0,0,0
Elias Sunny,Elias Sunny,Chittagong Vikings,10,12,1,0,83.33333333333334,2,15.0,0,0,0,7.5
Bilawal Bhatti,Bilawal Bhatti,Chittagong Vikings,11,15,1,0,73.33333333333333,4,24.0,1,0,0,6.0
Mohammad Amir,Mohammad Amir,Chittagong Vikings,0,1,0,0,0.0,4,18.0,3,0,0,4.5
Shafiul Islam,Shafiul Islam,Chittagong Vikings,0,3,0,0,0.0,4,21.0,3,0,1,5.25
Asif Hasan,Asif Hasan,Chittagong Vikings,4,9,0,0,44.44444444444444,2,6.0,1,0,0,3.0
Ziaur Rahman,Ziaur Rahman,Chittagong Vikings,0,0,0,0,0,0,0.0,0,0,0,0
