,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,41,38,1,1,107.89473684210526,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,96,57,8,4,168.42105263157893,2,16.0,1,0,0,8.0
JR Doran,JR Doran,Hobart Hurricanes,7,8,0,0,87.5,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,27,19,0,2,142.10526315789474,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
J Botha,J Botha,Hobart Hurricanes,0,0,0,0,0,4,21.0,2,0,0,5.25
JC Archer,JC Archer,Hobart Hurricanes,0,0,0,0,0,4,23.0,2,0,1,5.75
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,1,18.0,0,0,0,18.0
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,21.0,5,0,0,5.25
EP Gulbis,EP Gulbis,Melbourne Stars,4,5,0,0,80.0,1,1.0,0,0,0,1.0
BR Dunk,BR Dunk,Melbourne Stars,20,15,2,1,133.33333333333331,2,18.0,0,0,0,9.0
NCR Larkin,NCR Larkin,Melbourne Stars,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Melbourne Stars,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,35,26,2,1,134.6153846153846,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Stars,19,16,1,1,118.75,4,32.0,0,0,0,8.0
J Merlo,J Merlo,Melbourne Stars,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Melbourne Stars,11,8,1,0,137.5,4,44.0,0,0,2,11.0
JM Bird,JM Bird,Melbourne Stars,1,2,0,0,50.0,4,27.0,0,1,2,6.75
TL O'Connell,TL O'Connell,Melbourne Stars,0,1,0,0,0.0,2,17.0,1,0,0,8.5
L Bowe,L Bowe,Melbourne Stars,0,1,0,0,0.0,3,38.0,1,1,0,12.666666666666666
