,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,England,86,185,14,1,46.48648648648649,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,152,214,21,0,71.02803738317756,0,0.0,0,0,0,0
AN Cook,AN Cook,England,44,66,7,0,66.66666666666666,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,151,184,23,2,82.06521739130434,1,14.0,0,0,0,14.0
PD Collingwood,PD Collingwood,England,56,127,5,1,44.09448818897638,10,33.0,2,0,0,3.3
IR Bell,IR Bell,England,123,211,13,0,58.29383886255924,0,0.0,0,0,0,0
CMW Read,CMW Read,England,93,158,10,2,58.86075949367089,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,36,48,4,0,75.0,32,130.0,7,0,0,4.0625
MJ Hoggard,MJ Hoggard,England,8,42,1,0,19.047619047619047,36,119.0,2,8,3,3.3055555555555554
SJ Harmison,SJ Harmison,England,40,36,5,2,111.11111111111111,45,204.0,3,1,3,4.533333333333333
MS Panesar,MS Panesar,England,10,28,2,0,35.714285714285715,65,166.0,6,0,0,2.5538461538461537
Salman Butt,Salman Butt,Pakistan,36,77,5,0,46.75324675324675,4,18.0,0,0,0,4.5
Taufeeq Umar,Taufeeq Umar,Pakistan,18,92,2,0,19.565217391304348,2,8.0,0,0,0,4.0
Younis Khan,Younis Khan,Pakistan,214,369,26,0,57.994579945799465,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,200,268,26,2,74.6268656716418,0,0.0,0,0,0,0
Faisal Iqbal,Faisal Iqbal,Pakistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,20,40,4,0,50.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,63,125,11,0,50.4,0,0.0,0,0,0,0
Mohammad Sami,Mohammad Sami,Pakistan,19,44,3,0,43.18181818181818,47,235.0,5,13,0,5.0
Shahid Nazir,Shahid Nazir,Pakistan,30,64,3,0,46.875,42,133.0,4,4,0,3.1666666666666665
Umar Gul,Umar Gul,Pakistan,7,18,1,0,38.88888888888889,49,199.0,7,11,1,4.061224489795919
Danish Kaneria,Danish Kaneria,Pakistan,29,38,3,1,76.31578947368422,67,237.0,4,2,0,3.537313432835821
