,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,19,16,3,0,118.75,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Ireland,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,25,21,0,1,119.04761904761905,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,21,22,3,0,95.45454545454545,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,13,15,0,1,86.66666666666667,0,0.0,0,0,0,0
DT Johnston,DT Johnston,Ireland,15,10,0,1,150.0,0,0.0,0,0,0,0
NG Jones,NG Jones,Ireland,14,11,0,1,127.27272727272727,0,0.0,0,0,0,0
AR Cusack,AR Cusack,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MC Sorensen,MC Sorensen,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,0,0,0,0,0,3,21.0,2,0,1,7.0
J Charles,J Charles,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,0,0,0,0,0,2,19.0,0,0,1,9.5
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,21.0,1,1,0,5.25
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,20.0,1,0,0,5.0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
