,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FO Kibasu,FO Kibasu,Tanzania,44,51,5,0,86.27450980392157,1,4.0,0,0,1,4.0
S Mtae,S Mtae,Tanzania,5,4,1,0,125.0,0,0.0,0,0,0,0
SH Mohamedi,SH Mohamedi,Tanzania,28,26,4,0,107.6923076923077,0,0.0,0,0,0,0
HM Omary,HM Omary,Tanzania,20,26,1,0,76.92307692307693,0,0.0,0,0,0,0
NN Saidi,NN Saidi,Tanzania,11,12,0,0,91.66666666666666,2,13.0,0,0,1,6.5
MA Swedy,MA Swedy,Tanzania,4,2,0,0,200.0,0,0.0,0,0,0,0
SF Jerome,SF Jerome,Tanzania,0,0,0,0,0,3,8.0,1,0,0,2.6666666666666665
Zinaida Jeremiah,Zinaida Jeremiah,Tanzania,0,0,0,0,0,4,14.0,4,0,0,3.5
PZ Kamunya,PZ Kamunya,Tanzania,0,0,0,0,0,4,10.0,3,0,1,2.5
AS Qwele,AS Qwele,Tanzania,0,0,0,0,0,1,9.0,1,1,2,9.0
T Shabani,T Shabani,Tanzania,0,0,0,0,0,1,3.0,1,0,1,3.0
F Samanyika,F Samanyika,Botswana,8,19,1,0,42.10526315789473,4,20.0,2,0,1,5.0
O Batisani,O Batisani,Botswana,5,8,0,0,62.5,0,0.0,0,0,0,0
S Mosweu,S Mosweu,Botswana,10,8,2,0,125.0,4,18.0,0,0,0,4.5
T Modise,T Modise,Botswana,2,5,0,0,40.0,0,0.0,0,0,0,0
L Mophakedi,L Mophakedi,Botswana,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
T Shadrack,T Shadrack,Botswana,9,13,1,0,69.23076923076923,2,16.0,0,0,0,8.0
G Matome,G Matome,Botswana,0,2,0,0,0.0,4,21.0,0,0,0,5.25
T Motlhabaphuti,T Motlhabaphuti,Botswana,0,4,0,0,0.0,2,13.0,1,1,0,6.5
T Legaabile,T Legaabile,Botswana,12,14,1,0,85.71428571428571,4,28.0,1,0,2,7.0
O Kgeresi,O Kgeresi,Botswana,3,17,0,0,17.647058823529413,0,0.0,0,0,0,0
M Ramafifi,M Ramafifi,Botswana,0,5,0,0,0.0,0,0.0,0,0,0,0
