,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F Baleri,F Baleri,Ghana,46,91,2,1,50.54945054945055,0,0.0,0,0,0,0
S Ateak,S Ateak,Ghana,31,43,4,1,72.09302325581395,0,0.0,0,0,0,0
DNA Ankrah,DNA Ankrah,Ghana,17,22,2,0,77.27272727272727,8,10.0,1,0,2,1.25
SK Awiah,SK Awiah,Ghana,20,46,0,0,43.47826086956522,0,0.0,0,0,0,0
V Ateak,V Ateak,Ghana,4,6,0,0,66.66666666666666,10,13.0,3,0,0,1.3
JH Mensah,JH Mensah,Ghana,10,16,2,0,62.5,0,0.0,0,0,0,0
IKO Aboagye,IKO Aboagye,Ghana,0,2,0,0,0.0,10,39.0,1,1,3,3.9
PK Ananya,PK Ananya,Ghana,0,0,0,0,0,0,0.0,0,0,0,0
KS Bagabena,KS Bagabena,Ghana,0,0,0,0,0,9,23.0,2,0,3,2.5555555555555554
G Bakiweyem,G Bakiweyem,Ghana,0,0,0,0,0,10,35.0,2,0,1,3.5
M Aboagye,M Aboagye,Ghana,0,0,0,0,0,3,11.0,0,0,1,3.6666666666666665
Jitin Singh,Jitin Singh,Tanzania,23,38,3,0,60.526315789473685,0,0.0,0,0,0,0
KD Kamania,KD Kamania,Tanzania,5,24,0,0,20.833333333333336,0,0.0,0,0,0,0
AR Patwa,AR Patwa,Tanzania,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
HH Abdallah,HH Abdallah,Tanzania,28,97,1,0,28.865979381443296,0,0.0,0,0,0,0
KN Mussa,KN Mussa,Tanzania,23,52,2,0,44.230769230769226,8,28.0,0,0,0,3.5
SJ Ally,SJ Ally,Tanzania,0,1,0,0,0.0,6,11.0,0,0,1,1.8333333333333333
HA Chohan,HA Chohan,Tanzania,13,16,0,2,81.25,3,18.0,0,0,1,6.0
RK Kiseto,RK Kiseto,Tanzania,2,7,0,0,28.57142857142857,6,18.0,2,0,0,3.0
A Dagar,A Dagar,Tanzania,13,25,0,1,52.0,10,26.0,3,0,1,2.6
N Mapunda,N Mapunda,Tanzania,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
AA Premji,AA Premji,Tanzania,6,18,1,0,33.33333333333333,5,32.0,0,0,2,6.4
