,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,England,68,32,8,4,212.5,0,0.0,0,0,0,0
AD Hales,AD Hales,England,84,51,12,3,164.70588235294116,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,9,9,1,0,100.0,2,18.0,0,0,2,9.0
HC Brook,HC Brook,England,12,10,2,0,120.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,10,8,0,1,125.0,1,11.0,0,0,0,11.0
SM Curran,SM Curran,England,2,5,0,0,40.0,4,35.0,2,0,1,8.75
DJ Malan,DJ Malan,England,2,2,0,0,100.0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,13,5,1,1,260.0,2,21.0,0,0,0,10.5
AU Rashid,AU Rashid,England,0,0,0,0,0,3,41.0,2,0,1,13.666666666666666
RJW Topley,RJW Topley,England,0,0,0,0,0,4,36.0,2,0,4,9.0
MA Wood,MA Wood,England,0,0,0,0,0,4,34.0,3,0,2,8.5
DA Warner,DA Warner,Australia,73,44,8,2,165.9090909090909,0,0.0,0,0,0,0
C Green,C Green,Australia,1,2,0,0,50.0,3,38.0,0,1,1,12.666666666666666
MR Marsh,MR Marsh,Australia,36,26,3,2,138.46153846153845,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,12,7,0,1,171.42857142857142,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,35,15,2,3,233.33333333333334,3,36.0,1,0,1,12.0
TH David,TH David,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,21,15,1,1,140.0,0,0.0,0,0,0,0
DR Sams,DR Sams,Australia,6,4,1,0,150.0,4,42.0,1,0,2,10.5
NT Ellis,NT Ellis,Australia,0,2,0,0,0.0,4,20.0,3,0,0,5.0
KW Richardson,KW Richardson,Australia,0,1,0,0,0.0,4,39.0,1,0,0,9.75
MJ Swepson,MJ Swepson,Australia,2,1,0,0,200.0,2,31.0,0,0,0,15.5
