,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Pandey,J Pandey,Nepal,2,8,0,0,25.0,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,3,4,0,0,75.0,4,14.0,1,0,1,3.5
K Shrestha,K Shrestha,Nepal,12,36,0,0,33.33333333333333,0,0.0,0,0,0,0
Nary Thapa,Nary Thapa,Nepal,38,34,5,0,111.76470588235294,3,8.0,2,0,0,2.6666666666666665
RK Kanoujiya,RK Kanoujiya,Nepal,2,11,0,0,18.181818181818183,1,4.0,2,0,0,4.0
Karuna Bhandari,Karuna Bhandari,Nepal,14,21,0,0,66.66666666666666,4,10.0,4,0,0,2.5
RC Belbashi,RC Belbashi,Nepal,15,10,2,0,150.0,4,11.0,0,0,2,2.75
I Barma,I Barma,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Magar,S Magar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sabnam Rai,Sabnam Rai,Nepal,0,0,0,0,0,4,7.0,1,0,1,1.75
L Chaudhary,L Chaudhary,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Shanzeen Shahzad,Shanzeen Shahzad,Hong Kong,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
JM Davies,JM Davies,Hong Kong,3,15,0,0,20.0,0,0.0,0,0,0,0
M Hill,M Hill,Hong Kong,7,11,0,0,63.63636363636363,4,22.0,2,1,0,5.5
Bella Poon,Bella Poon,Hong Kong,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
WK Lai,WK Lai,Hong Kong,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
KY Chan,KY Chan,Hong Kong,11,13,1,0,84.61538461538461,1,5.0,0,0,0,5.0
MBA Lamplough,MBA Lamplough,Hong Kong,1,3,0,0,33.33333333333333,4,11.0,2,1,0,2.75
Chan Sau Har,Chan Sau Har,Hong Kong,13,24,1,0,54.166666666666664,2,14.0,1,0,0,7.0
Chan Ka Man,Chan Ka Man,Hong Kong,1,1,0,0,100.0,4,15.0,0,0,1,3.75
Hung Ying Ho,Hung Ying Ho,Hong Kong,1,9,0,0,11.11111111111111,4,13.0,0,0,0,3.25
Ruchitha Venkatesh,Ruchitha Venkatesh,Hong Kong,0,0,0,0,0,1,12.0,0,1,1,12.0
