,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,178,333,14,4,53.453453453453456,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,91,199,4,3,45.7286432160804,5,19.0,0,0,0,3.8
HM Amla,HM Amla,South Africa,85,183,11,0,46.44808743169399,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,172,355,18,2,48.45070422535211,23,65.0,1,0,1,2.8260869565217392
AB de Villiers,AB de Villiers,South Africa,166,300,15,6,55.333333333333336,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,9,20,0,1,45.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,17,36,0,1,47.22222222222222,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,20,41,0,1,48.78048780487805,29,105.0,1,1,1,3.6206896551724137
PL Harris,PL Harris,South Africa,0,0,0,0,0,62,165.0,2,0,5,2.661290322580645
M Morkel,M Morkel,South Africa,0,0,0,0,0,34,116.0,4,3,0,3.411764705882353
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,28,68.0,2,3,0,2.4285714285714284
CH Gayle,CH Gayle,West Indies,50,84,8,0,59.523809523809526,0,0.0,0,0,0,0
TM Dowlin,TM Dowlin,West Indies,10,16,1,0,62.5,1,3.0,0,0,0,3.0
N Deonarine,N Deonarine,West Indies,65,131,5,1,49.61832061068702,3,20.0,0,0,0,6.666666666666667
S Chanderpaul,S Chanderpaul,West Indies,166,357,10,1,46.49859943977591,0,0.0,0,0,0,0
BP Nash,BP Nash,West Indies,114,148,14,1,77.02702702702703,13,18.0,0,0,0,1.3846153846153846
DJ Bravo,DJ Bravo,West Indies,53,215,4,1,24.651162790697676,29,95.0,1,0,3,3.2758620689655173
D Ramdin,D Ramdin,West Indies,1,4,0,0,25.0,0,0.0,0,0,0,0
S Shillingford,S Shillingford,West Indies,7,35,1,0,20.0,82,273.0,6,5,0,3.3292682926829267
SJ Benn,SJ Benn,West Indies,26,43,3,0,60.46511627906976,58,185.0,1,0,1,3.189655172413793
R Rampaul,R Rampaul,West Indies,31,54,3,0,57.407407407407405,20,72.0,0,1,1,3.6
KAJ Roach,KAJ Roach,West Indies,1,7,0,0,14.285714285714285,35,105.0,1,12,1,3.0
