,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Somerset,12,22,1,0,54.54545454545454,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,14,29,1,1,48.275862068965516,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,28,30,4,0,93.33333333333333,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,67,76,6,0,88.1578947368421,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,18,29,2,0,62.06896551724138,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,1,9,0,0,11.11111111111111,9,38.0,1,0,0,4.222222222222222
RE van der Merwe,RE van der Merwe,Somerset,14,17,0,1,82.35294117647058,6,36.0,2,0,1,6.0
C Overton,C Overton,Somerset,41,46,3,1,89.13043478260869,10,51.0,3,0,2,5.1
DM Bess,DM Bess,Somerset,5,9,0,0,55.55555555555556,5,32.0,0,0,0,6.4
TD Groenewald,TD Groenewald,Somerset,23,17,3,0,135.29411764705884,9,53.0,0,0,2,5.888888888888889
JH Davey,JH Davey,Somerset,22,18,2,0,122.22222222222223,10,36.0,4,0,0,3.6
CR Hemphrey,CR Hemphrey,Glamorgan,0,3,0,0,0.0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,0,2,0,0,0.0,4,27.0,1,0,0,6.75
M Labuschagne,M Labuschagne,Glamorgan,1,6,0,0,16.666666666666664,10,46.0,3,0,1,4.6
DL Lloyd,DL Lloyd,Glamorgan,84,93,9,2,90.32258064516128,0,0.0,0,0,0,0
WT Root,WT Root,Glamorgan,0,4,0,0,0.0,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,0,5,0,0,0.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,10,19,2,0,52.63157894736842,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,62,80,7,1,77.5,8,44.0,0,0,1,5.5
M de Lange,M de Lange,Glamorgan,23,19,0,3,121.05263157894737,10,37.0,3,0,2,3.7
LJ Carey,LJ Carey,Glamorgan,39,36,5,1,108.33333333333333,8,44.0,0,0,2,5.5
T van der Gugten,T van der Gugten,Glamorgan,18,23,2,0,78.26086956521739,10,63.0,2,1,4,6.3
