,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MT Renshaw,MT Renshaw,Somerset,78,110,11,1,70.9090909090909,3,2.0,1,0,0,0.6666666666666666
TA Lammonby,TA Lammonby,Somerset,50,66,5,3,75.75757575757575,1,4.0,0,0,0,4.0
TB Abell,TB Abell,Somerset,126,255,14,2,49.411764705882355,0,0.0,0,0,0,0
GA Bartlett,GA Bartlett,Somerset,134,197,15,4,68.02030456852792,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,24,69,2,0,34.78260869565217,0,0.0,0,0,0,0
JEK Rew,JEK Rew,Somerset,17,63,2,0,26.984126984126984,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,85,148,9,1,57.432432432432435,18,69.0,0,3,0,3.8333333333333335
Kasey Aldridge,Kasey Aldridge,Somerset,44,108,6,0,40.74074074074074,17,23.0,3,1,0,1.3529411764705883
MJ Leach,MJ Leach,Somerset,16,18,0,2,88.88888888888889,23,65.0,1,1,0,2.8260869565217392
JA Brooks,JA Brooks,Somerset,1,5,0,0,20.0,19,73.0,3,4,0,3.8421052631578947
M de Lange,M de Lange,Somerset,13,11,1,1,118.18181818181819,15,38.0,2,0,0,2.533333333333333
A Lyth,A Lyth,Yorkshire,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,19,39,4,0,48.717948717948715,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,100,201,9,4,49.75124378109453,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,41,54,4,2,75.92592592592592,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,0,1,0,0,0.0,15,74.0,0,4,0,4.933333333333334
MJ Waite,MJ Waite,Yorkshire,21,79,2,0,26.582278481012654,35,94.0,3,1,0,2.6857142857142855
JA Tattersall,JA Tattersall,Yorkshire,43,108,7,0,39.81481481481482,0,0.0,0,0,0,0
DM Bess,DM Bess,Yorkshire,12,53,2,0,22.641509433962266,50,138.0,7,0,0,2.76
JA Thompson,JA Thompson,Yorkshire,4,4,1,0,100.0,38,128.0,2,0,0,3.3684210526315788
JW Shutt,JW Shutt,Yorkshire,1,11,0,0,9.090909090909092,13,75.0,3,0,0,5.769230769230769
ST Gabriel,ST Gabriel,Yorkshire,2,10,0,0,20.0,21,109.0,1,10,0,5.190476190476191
