,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rizwan Cheema,Rizwan Cheema,Canada,7,8,0,1,87.5,1,5.0,0,0,1,5.0
NR Kumar,NR Kumar,Canada,0,3,0,0,0.0,0,0.0,0,0,0,0
R Gunasekera,R Gunasekera,Canada,12,26,2,0,46.15384615384615,0,0.0,0,0,0,0
SA Wijeratne,SA Wijeratne,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,22,103,1,0,21.35922330097087,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,2,9,0,0,22.22222222222222,2,22.0,0,0,1,11.0
Hamza Tariq,Hamza Tariq,Canada,10,31,2,0,32.25806451612903,0,0.0,0,0,0,0
N Dutta,N Dutta,Canada,20,60,1,0,33.33333333333333,3,18.0,0,0,0,6.0
SS Dhindsa,SS Dhindsa,Canada,25,37,1,0,67.56756756756756,7,29.0,3,0,1,4.142857142857143
PA Desai,PA Desai,Canada,11,15,1,0,73.33333333333333,3,20.0,0,0,0,6.666666666666667
C Pervez,C Pervez,Canada,1,3,0,0,33.33333333333333,8,20.0,0,0,1,2.5
SP Khakurel,SP Khakurel,Nepal,0,6,0,0,0.0,0,0.0,0,0,0,0
NB Budayair,NB Budayair,Nepal,0,3,0,0,0.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,32,51,5,0,62.745098039215684,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,77,78,11,3,98.71794871794873,10,17.0,1,0,0,1.7
B Bhandari,B Bhandari,Nepal,1,1,0,0,100.0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,0,0,0,0,0,4,11.0,1,0,0,2.75
S Vesawkar,S Vesawkar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,10,24.0,0,0,1,2.4
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,10,28.0,2,0,0,2.8
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,6,5.0,1,0,0,0.8333333333333334
Karan KC,Karan KC,Nepal,0,0,0,0,0,10,26.0,5,0,0,2.6
