,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,17,90,1,0,18.88888888888889,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,173,236,19,1,73.30508474576271,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,28,98,3,0,28.57142857142857,2,0.0,0,0,0,0.0
MJ Clarke,MJ Clarke,Australia,114,140,10,1,81.42857142857143,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,31,66,4,0,46.96969696969697,4,15.0,0,0,0,3.75
GJ Bailey,GJ Bailey,Australia,37,75,1,2,49.333333333333336,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,147,208,13,1,70.67307692307693,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,103,179,10,3,57.54189944134078,38,103.0,9,0,1,2.710526315789474
PM Siddle,PM Siddle,Australia,11,23,2,0,47.82608695652174,27,49.0,2,1,0,1.8148148148148149
RJ Harris,RJ Harris,Australia,9,17,0,0,52.94117647058824,34,77.0,5,0,0,2.264705882352941
NM Lyon,NM Lyon,Australia,1,16,0,0,6.25,29,63.0,4,0,0,2.1724137931034484
AN Cook,AN Cook,England,78,225,5,0,34.66666666666667,0,0.0,0,0,0,0
MA Carberry,MA Carberry,England,40,127,4,0,31.496062992125985,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,19,28,2,0,67.85714285714286,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,44,94,3,0,46.808510638297875,0,0.0,0,0,0,0
IR Bell,IR Bell,England,37,86,3,0,43.02325581395349,0,0.0,0,0,0,0
JE Root,JE Root,England,28,93,4,0,30.107526881720432,18,62.0,0,0,0,3.4444444444444446
MJ Prior,MJ Prior,England,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,36,48,4,0,75.0,40,136.0,8,1,1,3.4
GP Swann,GP Swann,England,0,7,0,0,0.0,53,215.0,2,0,0,4.056603773584905
CT Tremlett,CT Tremlett,England,15,68,2,0,22.058823529411764,36,120.0,4,0,0,3.3333333333333335
JM Anderson,JM Anderson,England,4,18,0,0,22.22222222222222,43,140.0,3,0,0,3.255813953488372
