,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Najeeb Tarakai,Najeeb Tarakai,Afghanistan,11,17,0,1,64.70588235294117,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,38,29,5,0,131.0344827586207,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,13,13,1,0,100.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,26,23,2,0,113.04347826086956,2,18.0,0,0,0,9.0
Karim Janat,Karim Janat,Afghanistan,25,24,2,1,104.16666666666667,4,31.0,3,0,0,7.75
Najibullah Zadran,Najibullah Zadran,Afghanistan,31,10,2,3,310.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,14,4,2,1,350.0,4,27.0,2,0,0,6.75
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,4,21.0,2,0,0,5.25
Aftab Alam,Aftab Alam,Afghanistan,0,0,0,0,0,3,33.0,0,0,0,11.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,25,23,3,1,108.69565217391303,3,37.0,0,0,0,12.333333333333334
Mohammed Qasim,Mohammed Qasim,United Arab Emirates,10,13,1,0,76.92307692307693,1,8.0,1,0,0,8.0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,2,6,0,0,33.33333333333333,4,34.0,3,0,0,8.5
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,34,27,2,3,125.92592592592592,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,49,32,6,2,153.125,0,0.0,0,0,0,0
Amjad Gul,Amjad Gul,United Arab Emirates,2,4,0,0,50.0,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,6,6,1,0,100.0,4,44.0,1,1,0,11.0
Muhammad Usman,Muhammad Usman,United Arab Emirates,18,8,0,2,225.0,0,0.0,0,0,0,0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,1,0,0,0.0,4,16.0,1,0,0,4.0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,0,0,0,0,0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,4,20.0,0,0,0,5.0
