,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,4,5,1,0,80.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,75,51,4,4,147.05882352941177,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,11,8,2,0,137.5,0,0.0,0,0,0,0
GJ Muchall,GJ Muchall,Durham,32,27,2,0,118.5185185185185,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,8,6,0,1,133.33333333333331,4,37.0,1,0,1,9.25
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,4,18.0,4,0,2,4.5
KK Jennings,KK Jennings,Durham,0,0,0,0,0,4,24.0,0,0,1,6.0
C Rushworth,C Rushworth,Durham,0,0,0,0,0,4,38.0,0,2,0,9.5
MA Wood,MA Wood,Durham,0,0,0,0,0,4,25.0,1,1,0,6.25
ML Pettini,ML Pettini,Leicestershire,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,19,19,2,0,100.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Leicestershire,29,30,2,0,96.66666666666667,2,24.0,0,0,0,12.0
BA Raine,BA Raine,Leicestershire,10,12,0,0,83.33333333333334,4,38.0,0,0,2,9.5
LJ Hill,LJ Hill,Leicestershire,31,16,4,1,193.75,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,6,10,0,0,60.0,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Leicestershire,17,9,1,1,188.88888888888889,4,19.0,1,0,1,4.75
CJ McKay,CJ McKay,Leicestershire,0,0,0,0,0,4,21.0,3,0,0,5.25
NJ Dexter,NJ Dexter,Leicestershire,0,0,0,0,0,4,26.0,1,0,0,6.5
RJ Sayer,RJ Sayer,Leicestershire,0,0,0,0,0,1,16.0,0,0,1,16.0
