,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,24,16,5,0,150.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,51,47,7,0,108.51063829787233,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,18,20,0,1,90.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,25,13,2,1,192.30769230769232,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Delhi Capitals,2,2,0,0,100.0,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Delhi Capitals,0,4,0,0,0.0,3,20.0,0,1,1,6.666666666666667
AR Patel,AR Patel,Delhi Capitals,9,9,1,0,100.0,4,16.0,0,0,0,4.0
R Tewatia,R Tewatia,Delhi Capitals,11,9,1,0,122.22222222222223,2,20.0,0,0,0,10.0
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,26.0,1,0,0,6.5
I Sharma,I Sharma,Delhi Capitals,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
A Mishra,A Mishra,Delhi Capitals,0,0,0,0,0,4,35.0,2,0,1,8.75
SR Watson,SR Watson,Chennai Super Kings,44,26,4,3,169.23076923076923,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Chennai Super Kings,5,5,1,0,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,30,16,4,1,187.5,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,27,34,2,0,79.41176470588235,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,32,35,2,1,91.42857142857143,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,4,3,1,0,133.33333333333331,4,33.0,3,0,2,8.25
RA Jadeja,RA Jadeja,Chennai Super Kings,0,0,0,0,0,4,23.0,1,0,0,5.75
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,20.0,1,0,1,5.0
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,2,19.0,0,0,0,9.5
Harbhajan Singh,Harbhajan Singh,Chennai Super Kings,0,0,0,0,0,4,30.0,0,0,2,7.5
Imran Tahir,Imran Tahir,Chennai Super Kings,0,0,0,0,0,2,20.0,1,0,0,10.0
